
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,180;  196,668;  197,919;-39,00026
 176,32;  232,043;  224,824;  212,280; 0,00000
 176,92;  255,066;  241,130;  242,571;967,37407
 177,52;  260,320;  242,515;  254,327;150,72980
 178,12;  237,479;  234,286;  223,116; 0,00000
 178,72;  263,943;  259,440;  254,402; 0,00000
 179,32;  263,109;  246,671;  235,386; 0,00000
 179,92;  249,402;  234,900;  248,482;106,77005
 180,52;  243,478;  240,436;  237,089; 0,00000
 181,12;  251,943;  253,977;  245,596; 0,00000
 181,73;  270,773;  269,515;  273,796;29,37039
 182,33;  349,364;  335,668;  334,695; 0,00000
 182,93;  270,889;  254,130;  265,674;145,17449
 183,53;  234,750;  236,441;  221,261; 0,00000
 184,13;  238,754;  237,671;  221,796; 0,00000
 184,73;  272,254;  262,518;  271,534;107,98567
 185,33;  261,116;  229,840;  336,352;29,36351
 185,93;  268,793;  230,227;  351,774;31,72907
 186,53;  274,613;  244,918;  379,899;21,99914
 187,13;  311,353;  274,916;  403,937;28,24125
 187,73;  267,515;  235,688;  356,935;26,24978
 188,33;  276,956;  241,766;  349,541;32,65136
 188,93;  281,283;  249,615;  369,880;26,33179
 189,53;  284,932;  249,772;  385,703;25,86635
 190,13;  318,069;  275,006;  414,463;30,87840
 190,73;  267,615;  214,465;  357,542;37,14796
 191,34;  292,202;  255,616;  380,255;29,35342
 191,94;  272,523;  233,998;  358,715;30,88981
 192,54;  272,880;  238,761;  386,808;23,04596
 193,14;  293,647;  254,609;  383,084;30,38610
 193,74;  285,270;  248,378;  396,443;24,91578
 194,34;  278,153;  252,224;  387,868;19,11565
 194,94;  253,370;  212,609;  342,507;31,37924
 195,54;  231,694;  192,610;  327,986;28,87100
 196,14;  259,481;  222,454;  364,863;26,00066
 196,74;  262,727;  216,764;  341,279;36,91366
 197,34;  230,605;  194,760;  337,313;25,14443
 197,94;  262,962;  225,608;  364,072;26,97710
 198,54;  271,008;  230,300;  376,969;27,75502
 199,14;  247,402;  205,914;  371,989;24,98130
