
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,931;  203,396;  206,415;150,22896
 176,32;  221,099;  232,238;  221,005; 0,00000
 176,92;  254,065;  247,318;  255,764;79,87788
 177,52;  258,788;  258,088;  254,242; 0,00000
 178,12;  221,715;  225,239;  236,618;-30,96038
 178,72;  265,835;  252,468;  247,609; 0,00000
 179,32;  254,854;  251,777;  252,264; 0,00000
 179,92;  257,184;  252,009;  253,834;283,57857
 180,52;  244,439;  243,091;  251,014;17,01559
 181,12;  255,158;  248,932;  250,733;345,73004
 181,73;  277,509;  266,394;  270,722;256,81627
 182,33;  357,878;  342,551;  361,599;80,46147
 182,93;  285,808;  265,011;  272,969;261,32198
 183,53;  235,923;  234,237;  231,203; 0,00000
 184,13;  245,562;  243,468;  230,540; 0,00000
 184,73;  282,109;  267,775;  273,447;252,73108
 185,33;  268,154;  227,443;  345,598;34,45538
 185,93;  270,412;  241,133;  358,546;24,93673
 186,53;  283,651;  255,981;  380,144;22,28512
 187,13;  304,464;  272,984;  407,516;23,39984
 187,73;  265,435;  241,287;  363,269;19,79627
 188,33;  282,217;  240,209;  362,629;34,31478
 188,93;  278,120;  245,742;  378,979;24,30116
 189,53;  285,785;  251,815;  383,112;25,87243
 190,13;  312,898;  280,501;  415,888;23,92936
 190,73;  252,347;  224,505;  369,988;19,13791
 191,34;  300,937;  261,894;  396,267;29,05574
 191,94;  272,641;  239,284;  361,088;27,38621
 192,54;  291,154;  242,755;  397,442;31,28846
 193,14;  294,630;  262,137;  384,184;26,62357
 193,74;  291,928;  253,983;  388,973;28,10976
 194,34;  281,410;  249,600;  378,777;24,62553
 194,94;  249,728;  214,214;  353,835;25,43599
 195,54;  220,679;  216,674;  342,009; 3,19542
 196,14;  257,931;  221,292;  354,658;27,47240
 196,74;  257,130;  228,135;  356,800;22,53530
 197,34;  221,151;  197,833;  349,603;15,36416
 197,94;  253,472;  230,138;  376,501;15,94240
 198,54;  278,763;  232,908;  397,071;27,93288
 199,14;  243,821;  213,526;  383,801;17,79160
