
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,029;  188,592;  218,157;21,77040
 176,32;  233,596;  227,750;  225,747; 0,00000
 176,92;  259,700;  250,055;  253,068;320,06111
 177,52;  259,118;  255,362;  262,075;55,94730
 178,12;  239,011;  236,596;  227,589; 0,00000
 178,72;  265,779;  268,289;  253,678; 0,00000
 179,32;  255,125;  245,211;  241,699; 0,00000
 179,92;  251,207;  249,902;  255,316;24,09471
 180,52;  242,885;  239,283;  260,177;17,24155
 181,12;  262,633;  253,671;  251,518; 0,00000
 181,73;  269,953;  278,594;  281,269;-323,00875
 182,33;  352,004;  354,131;  367,102;-16,39577
 182,93;  270,463;  267,439;  276,188;34,56419
 183,53;  230,745;  245,520;  231,361; 0,00000
 184,13;  245,673;  241,135;  238,225; 0,00000
 184,73;  276,932;  278,059;  281,998;-28,61557
 185,33;  241,689;  245,542;  342,296;-3,98163
 185,93;  256,758;  242,467;  360,299;12,12801
 186,53;  274,061;  252,389;  391,484;15,58080
 187,13;  302,764;  271,925;  427,719;19,79472
 187,73;  266,656;  244,159;  371,784;17,62737
 188,33;  261,314;  234,084;  382,174;18,38754
 188,93;  278,496;  253,011;  383,393;19,54605
 189,53;  266,295;  256,092;  375,910; 8,51557
 190,13;  309,224;  282,328;  425,425;18,79593
 190,73;  245,641;  232,863;  357,671;10,23821
 191,34;  281,462;  261,243;  399,403;14,63459
 191,94;  263,192;  239,700;  377,052;17,10306
 192,54;  281,978;  254,384;  418,523;16,81108
 193,14;  278,482;  268,309;  400,776; 7,67925
 193,74;  281,332;  265,695;  399,653;11,67373
 194,34;  277,354;  255,770;  395,741;15,42005
 194,94;  238,443;  221,540;  356,813;12,49524
 195,54;  218,017;  196,926;  344,551;14,28713
 196,14;  244,283;  221,539;  380,071;14,34692
 196,74;  243,068;  211,157;  358,586;21,64507
 197,34;  221,763;  207,537;  346,132;10,26425
 197,94;  249,668;  237,155;  375,317; 9,05670
 198,54;  257,428;  232,693;  394,714;15,26627
 199,14;  237,879;  217,536;  386,849;12,01472
