
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,651;  188,592;  218,157;54,31848
 176,32;  230,705;  227,750;  225,747; 0,00000
 176,92;  259,205;  250,055;  253,068;303,66326
 177,52;  260,255;  255,362;  262,075;72,88515
 178,12;  241,278;  236,596;  227,589; 0,00000
 178,72;  255,550;  268,289;  253,678; 0,00000
 179,32;  251,002;  245,211;  241,699; 0,00000
 179,92;  250,980;  249,902;  255,316;19,90809
 180,52;  236,575;  239,283;  260,177;-12,95825
 181,12;  257,338;  253,671;  251,518; 0,00000
 181,73;  278,285;  278,594;  281,269;-11,55100
 182,33;  347,870;  354,131;  367,102;-48,26216
 182,93;  267,214;  267,439;  276,188;-2,57773
 183,53;  238,727;  245,520;  231,361; 0,00000
 184,13;  230,366;  241,135;  238,225; 0,00000
 184,73;  276,898;  278,059;  281,998;-29,47495
 185,33;  259,596;  245,542;  342,296;14,52555
 185,93;  258,572;  242,467;  360,299;13,66791
 186,53;  282,848;  252,389;  391,484;21,89789
 187,13;  298,034;  271,925;  427,719;16,75904
 187,73;  263,637;  244,159;  371,784;15,26207
 188,33;  266,629;  234,084;  382,174;21,97652
 188,93;  279,492;  253,011;  383,393;20,31042
 189,53;  279,781;  256,092;  375,910;19,77122
 190,13;  311,891;  282,328;  425,425;20,65949
 190,73;  259,370;  232,863;  357,671;21,23810
 191,34;  291,258;  261,243;  399,403;21,72449
 191,94;  269,144;  239,700;  377,052;21,43668
 192,54;  279,783;  254,384;  418,523;15,47407
 193,14;  290,359;  268,309;  400,776;16,64495
 193,74;  284,499;  265,695;  399,653;14,03778
 194,34;  286,099;  255,770;  395,741;21,66784
 194,94;  253,856;  221,540;  356,813;23,88945
 195,54;  212,621;  196,926;  344,551;10,63148
 196,14;  244,742;  221,539;  380,071;14,63636
 196,74;  237,649;  211,157;  358,586;17,96939
 197,34;  227,744;  207,537;  346,132;14,57985
 197,94;  256,403;  237,155;  375,317;13,93127
 198,54;  258,424;  232,693;  394,714;15,88154
 199,14;  237,201;  217,536;  386,849;11,61452
