
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,155;  203,396;  206,415;-140,48972
 176,32;  238,190;  232,238;  221,005; 0,00000
 176,92;  255,165;  247,318;  255,764;92,90293
 177,52;  254,799;  258,088;  254,242; 0,00000
 178,12;  235,264;  225,239;  236,618;88,10147
 178,72;  257,257;  252,468;  247,609; 0,00000
 179,32;  254,561;  251,777;  252,264; 0,00000
 179,92;  251,238;  252,009;  253,834;-42,26423
 180,52;  240,227;  243,091;  251,014;-36,14439
 181,12;  249,897;  248,932;  250,733;53,55985
 181,73;  275,394;  266,394;  270,722;207,93901
 182,33;  353,091;  342,551;  361,599;55,33592
 182,93;  264,821;  265,011;  272,969;-2,38586
 183,53;  243,668;  234,237;  231,203; 0,00000
 184,13;  237,985;  243,468;  230,540; 0,00000
 184,73;  282,020;  267,775;  273,447;251,15212
 185,33;  272,483;  227,443;  345,598;38,11889
 185,93;  269,426;  241,133;  358,546;24,09701
 186,53;  287,858;  255,981;  380,144;25,67372
 187,13;  309,673;  272,984;  407,516;27,27165
 187,73;  281,901;  241,287;  363,269;33,29482
 188,33;  268,337;  240,209;  362,629;22,97668
 188,93;  275,827;  245,742;  378,979;22,57985
 189,53;  280,741;  251,815;  383,112;22,03076
 190,13;  317,317;  280,501;  415,888;27,19340
 190,73;  254,507;  224,505;  369,988;20,62227
 191,34;  297,449;  261,894;  396,267;26,45987
 191,94;  266,342;  239,284;  361,088;22,21412
 192,54;  286,769;  242,755;  397,442;28,45345
 193,14;  303,539;  262,137;  384,184;33,92268
 193,74;  281,619;  253,983;  388,973;20,47274
 194,34;  281,302;  249,600;  378,777;24,54138
 194,94;  256,561;  214,214;  353,835;30,32978
 195,54;  223,235;  216,674;  342,009; 5,23475
 196,14;  252,575;  221,292;  354,658;23,45652
 196,74;  245,165;  228,135;  356,800;13,23559
 197,34;  238,672;  197,833;  349,603;26,90864
 197,94;  254,601;  230,138;  376,501;16,71437
 198,54;  264,485;  232,908;  397,071;19,23511
 199,14;  243,239;  213,526;  383,801;17,45015
