
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,330;  206,190;  205,981; 0,00000
 176,32;  233,639;  237,033;  226,141; 0,00000
 176,92;  254,904;  264,266;  255,813; 0,00000
 177,52;  259,390;  252,651;  263,188;63,95717
 178,12;  240,537;  240,649;  231,925; 0,00000
 178,72;  270,459;  263,186;  265,876;270,41012
 179,32;  260,474;  268,879;  247,398; 0,00000
 179,92;  255,850;  256,342;  260,441;-11,99588
 180,52;  250,713;  235,653;  252,958;87,02860
 181,12;  256,161;  256,034;  255,139; 0,00000
 181,73;  272,608;  283,958;  280,473; 0,00000
 182,33;  364,593;  367,036;  363,131; 0,00000
 182,93;  263,190;  266,420;  263,218; 0,00000
 183,53;  232,186;  238,263;  224,560; 0,00000
 184,13;  239,885;  248,340;  243,186; 0,00000
 184,73;  275,457;  285,339;  281,519; 0,00000
 185,33;  253,536;  242,398;  350,096;10,34121
 185,93;  280,278;  237,627;  350,276;37,86178
 186,53;  282,412;  255,321;  397,500;19,05438
 187,13;  313,011;  279,246;  410,432;25,73815
 187,73;  271,848;  239,166;  377,965;23,54653
 188,33;  274,052;  242,780;  379,925;22,80223
 188,93;  285,667;  258,468;  378,575;22,64558
 189,53;  265,070;  263,927;  393,291; 0,88348
 190,13;  306,951;  291,461;  410,850;12,97444
 190,73;  250,745;  227,849;  368,258;16,30724
 191,34;  284,272;  264,544;  409,091;13,64833
 191,94;  265,689;  238,625;  369,356;20,70231
 192,54;  284,623;  253,940;  403,294;20,54383
 193,14;  290,765;  260,938;  400,530;21,36724
 193,74;  295,539;  266,476;  406,261;20,79127
 194,34;  274,273;  258,862;  381,121;12,60574
 194,94;  248,795;  222,707;  361,482;18,79859
 195,54;  230,499;  187,860;  347,753;26,66716
 196,14;  251,451;  236,554;  367,380;11,38623
 196,74;  246,991;  226,629;  358,085;15,48938
 197,34;  227,043;  200,710;  349,296;17,72236
 197,94;  261,004;  238,015;  376,887;16,55395
 198,54;  277,977;  247,708;  396,253;20,37705
 199,14;  245,459;  215,172;  391,913;17,13641
