
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,562;  180,833;  191,616;127,32136
 176,32;  219,295;  215,990;  205,830; 0,00000
 176,92;  236,195;  229,834;  222,246; 0,00000
 177,52;  257,659;  236,526;  244,165;276,62966
 178,12;  221,032;  208,451;  206,206; 0,00000
 178,72;  262,313;  251,221;  231,626; 0,00000
 179,32;  245,053;  235,374;  241,551;156,70902
 179,92;  245,202;  226,296;  232,982;282,78300
 180,52;  235,306;  224,140;  232,362;135,81450
 181,12;  247,653;  239,758;  227,870; 0,00000
 181,73;  263,929;  252,681;  246,845; 0,00000
 182,33;  335,344;  287,141;  296,554;512,09776
 182,93;  257,153;  238,218;  239,049; 0,00000
 183,53;  236,146;  221,914;  211,552; 0,00000
 184,13;  225,665;  226,067;  208,020; 0,00000
 184,73;  269,133;  239,222;  244,662;549,85425
 185,33;  249,717;  220,544;  327,372;27,30835
 185,93;  254,981;  223,931;  342,281;26,23613
 186,53;  269,119;  224,930;  357,049;33,44637
 187,13;  291,954;  260,620;  391,758;23,89425
 187,73;  253,609;  215,084;  348,757;28,82028
 188,33;  252,427;  233,624;  352,027;15,88109
 188,93;  272,365;  229,088;  364,122;32,04841
 189,53;  264,955;  237,860;  373,029;20,04487
 190,13;  295,755;  264,172;  387,292;25,65246
 190,73;  239,343;  208,323;  350,756;21,77851
 191,34;  275,271;  242,782;  366,317;26,29988
 191,94;  254,146;  223,548;  336,479;27,09495
 192,54;  257,611;  237,926;  378,284;14,02482
 193,14;  281,723;  253,389;  377,053;22,91155
 193,74;  278,369;  240,928;  375,094;27,90621
 194,34;  274,044;  225,620;  368,849;33,80877
 194,94;  241,448;  206,851;  329,783;28,14298
 195,54;  222,674;  193,775;  319,624;22,96312
 196,14;  247,958;  206,773;  347,011;29,36819
 196,74;  241,583;  189,083;  336,366;35,64587
 197,34;  228,921;  191,080;  333,186;26,62912
 197,94;  251,405;  220,389;  354,201;23,17886
 198,54;  256,255;  211,850;  369,501;28,16664
 199,14;  229,673;  200,618;  383,266;15,90766
