
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,737;  199,518;  205,981;158,12763
 176,32;  231,551;  235,362;  226,141; 0,00000
 176,92;  259,064;  264,672;  255,813; 0,00000
 177,52;  264,988;  260,133;  263,188;158,89958
 178,12;  236,518;  235,439;  231,925; 0,00000
 178,72;  273,570;  269,824;  265,876; 0,00000
 179,32;  258,078;  259,901;  247,398; 0,00000
 179,92;  260,071;  264,363;  260,441; 0,00000
 180,52;  253,325;  243,596;  252,958;103,91809
 181,12;  252,292;  261,363;  255,139; 0,00000
 181,73;  279,183;  278,056;  280,473;46,61504
 182,33;  371,364;  359,211;  363,131;310,01460
 182,93;  275,790;  269,133;  263,218; 0,00000
 183,53;  241,250;  244,977;  224,560; 0,00000
 184,13;  240,076;  243,285;  243,186; 0,00000
 184,73;  281,469;  281,361;  281,519; 0,00000
 185,33;  266,694;  241,811;  350,096;22,97950
 185,93;  278,500;  236,887;  350,276;36,69978
 186,53;  289,098;  255,349;  397,500;23,74151
 187,13;  311,007;  281,504;  410,432;22,88290
 187,73;  273,512;  240,195;  377,965;24,18355
 188,33;  283,717;  239,425;  379,925;31,52483
 188,93;  282,737;  259,114;  378,575;19,77448
 189,53;  293,562;  247,574;  393,291;31,55989
 190,13;  322,139;  286,417;  410,850;28,70805
 190,73;  259,414;  225,188;  368,258;23,92254
 191,34;  296,107;  264,806;  409,091;21,69384
 191,94;  281,976;  241,424;  369,356;31,69870
 192,54;  296,430;  254,967;  403,294;27,95391
 193,14;  303,467;  261,504;  400,530;30,18388
 193,74;  301,961;  269,427;  406,261;23,77596
 194,34;  286,019;  255,120;  381,121;24,52267
 194,94;  268,500;  232,581;  361,482;27,86567
 195,54;  237,035;  204,811;  347,753;22,54368
 196,14;  256,779;  224,966;  367,380;22,33784
 196,74;  250,407;  225,965;  358,085;18,50032
 197,34;  236,124;  205,121;  349,296;21,50372
 197,94;  276,534;  224,197;  376,887;34,27695
 198,54;  271,691;  241,428;  396,253;19,54638
 199,14;  258,489;  214,506;  391,913;24,79221
