
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,946;  203,396;  206,415;84,47194
 176,32;  216,213;  232,238;  221,005; 0,00000
 176,92;  261,737;  247,318;  255,764;170,71632
 177,52;  255,427;  258,088;  254,242; 0,00000
 178,12;  246,304;  225,239;  236,618;185,11566
 178,72;  266,864;  252,468;  247,609; 0,00000
 179,32;  251,121;  251,777;  252,264; 0,00000
 179,92;  245,282;  252,009;  253,834;-368,63820
 180,52;  235,951;  243,091;  251,014;-90,10379
 181,12;  245,742;  248,932;  250,733;-177,18834
 181,73;  272,125;  266,394;  270,722;132,41179
 182,33;  349,237;  342,551;  361,599;35,09943
 182,93;  258,673;  265,011;  272,969;-79,62942
 183,53;  240,590;  234,237;  231,203; 0,00000
 184,13;  226,510;  243,468;  230,540; 0,00000
 184,73;  272,731;  267,775;  273,447;87,37992
 185,33;  252,818;  227,443;  345,598;21,47595
 185,93;  263,664;  241,133;  358,546;19,18930
 186,53;  279,348;  255,981;  380,144;18,81996
 187,13;  308,825;  272,984;  407,516;26,64129
 187,73;  271,877;  241,287;  363,269;25,07741
 188,33;  268,285;  240,209;  362,629;22,93443
 188,93;  275,957;  245,742;  378,979;22,67776
 189,53;  293,731;  251,815;  383,112;31,92425
 190,13;  317,424;  280,501;  415,888;27,27245
 190,73;  252,956;  224,505;  369,988;19,55636
 191,34;  290,564;  261,894;  396,267;21,33624
 191,94;  279,247;  239,284;  361,088;32,80974
 192,54;  296,106;  242,755;  397,442;34,48928
 193,14;  289,888;  262,137;  384,184;22,73777
 193,74;  282,368;  253,983;  388,973;21,02726
 194,34;  282,577;  249,600;  378,777;25,52849
 194,94;  249,442;  214,214;  353,835;25,23117
 195,54;  234,895;  216,674;  342,009;14,53719
 196,14;  259,466;  221,292;  354,658;28,62289
 196,74;  247,360;  228,135;  356,800;14,94144
 197,34;  241,702;  197,833;  349,603;28,90522
 197,94;  255,455;  230,138;  376,501;17,29773
 198,54;  271,989;  232,908;  397,071;23,80614
 199,14;  243,466;  213,526;  383,801;17,58333
