
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,099;  206,190;  205,981; 0,00000
 176,32;  232,442;  237,033;  226,141; 0,00000
 176,92;  271,417;  264,266;  255,813; 0,00000
 177,52;  261,391;  252,651;  263,188;82,94344
 178,12;  229,785;  240,649;  231,925; 0,00000
 178,72;  254,975;  263,186;  265,876;-305,31380
 179,32;  253,662;  268,879;  247,398; 0,00000
 179,92;  254,109;  256,342;  260,441;-54,47416
 180,52;  238,648;  235,653;  252,958;17,30630
 181,12;  268,468;  256,034;  255,139; 0,00000
 181,73;  284,878;  283,958;  280,473; 0,00000
 182,33;  355,627;  367,036;  363,131; 0,00000
 182,93;  269,658;  266,420;  263,218; 0,00000
 183,53;  246,457;  238,263;  224,560; 0,00000
 184,13;  241,867;  248,340;  243,186; 0,00000
 184,73;  278,626;  285,339;  281,519; 0,00000
 185,33;  258,448;  242,398;  350,096;14,90250
 185,93;  265,566;  237,627;  350,276;24,80139
 186,53;  280,540;  255,321;  397,500;17,73795
 187,13;  309,741;  279,246;  410,432;23,24546
 187,73;  261,017;  239,166;  377,965;15,74295
 188,33;  259,232;  242,780;  379,925;11,99608
 188,93;  282,534;  258,468;  378,575;20,03673
 189,53;  283,959;  263,927;  393,291;15,48481
 190,13;  316,425;  291,461;  410,850;20,90955
 190,73;  255,076;  227,849;  368,258;19,39184
 191,34;  286,600;  264,544;  409,091;15,25875
 191,94;  276,047;  238,625;  369,356;28,62548
 192,54;  279,808;  253,940;  403,294;17,31979
 193,14;  301,294;  260,938;  400,530;28,91038
 193,74;  292,510;  266,476;  406,261;18,62413
 194,34;  282,115;  258,862;  381,121;19,01983
 194,94;  257,023;  222,707;  361,482;24,72739
 195,54;  235,705;  187,860;  347,753;29,92285
 196,14;  253,608;  236,554;  367,380;13,03492
 196,74;  247,115;  226,629;  358,085;15,58383
 197,34;  221,849;  200,710;  349,296;14,22684
 197,94;  267,264;  238,015;  376,887;21,06150
 198,54;  275,982;  247,708;  396,253;19,03369
 199,14;  244,695;  215,172;  391,913;16,70414
