
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,900;  188,592;  218,157;55,16003
 176,32;  225,571;  227,750;  225,747; 0,00000
 176,92;  268,395;  250,055;  253,068;608,64223
 177,52;  258,605;  255,362;  262,075;48,31129
 178,12;  231,017;  236,596;  227,589; 0,00000
 178,72;  259,407;  268,289;  253,678; 0,00000
 179,32;  260,327;  245,211;  241,699; 0,00000
 179,92;  258,109;  249,902;  255,316;151,58447
 180,52;  235,877;  239,283;  260,177;-16,29943
 181,12;  253,053;  253,671;  251,518; 0,00000
 181,73;  272,444;  278,594;  281,269;-229,88034
 182,33;  357,804;  354,131;  367,102;28,31465
 182,93;  272,401;  267,439;  276,188;56,71161
 183,53;  242,482;  245,520;  231,361; 0,00000
 184,13;  228,677;  241,135;  238,225; 0,00000
 184,73;  275,182;  278,059;  281,998;-73,04155
 185,33;  252,707;  245,542;  342,296; 7,40572
 185,93;  258,807;  242,467;  360,299;13,86684
 186,53;  291,499;  252,389;  391,484;28,11744
 187,13;  300,139;  271,925;  427,719;18,10992
 187,73;  265,633;  244,159;  371,784;16,82604
 188,33;  276,891;  234,084;  382,174;28,90611
 188,93;  271,029;  253,011;  383,393;13,81921
 189,53;  266,031;  256,092;  375,910; 8,29543
 190,13;  300,741;  282,328;  425,425;12,86774
 190,73;  259,963;  232,863;  357,671;21,71348
 191,34;  300,310;  261,243;  399,403;28,27677
 191,94;  277,497;  239,700;  377,052;27,51803
 192,54;  282,664;  254,384;  418,523;17,22932
 193,14;  296,721;  268,309;  400,776;21,44774
 193,74;  284,307;  265,695;  399,653;13,89400
 194,34;  293,504;  255,770;  395,741;26,95798
 194,94;  248,132;  221,540;  356,813;19,65772
 195,54;  225,448;  196,926;  344,551;19,32069
 196,14;  255,415;  221,539;  380,071;21,36889
 196,74;  259,357;  211,157;  358,586;32,69379
 197,34;  216,973;  207,537;  346,132; 6,80820
 197,94;  255,830;  237,155;  375,317;13,51626
 198,54;  262,095;  232,693;  394,714;18,14716
 199,14;  240,840;  217,536;  386,849;13,76373
