
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,458;  188,592;  218,157;87,49095
 176,32;  227,277;  227,750;  225,747; 0,00000
 176,92;  259,893;  250,055;  253,068;326,46962
 177,52;  258,572;  255,362;  262,075;47,81072
 178,12;  242,365;  236,596;  227,589; 0,00000
 178,72;  264,796;  268,289;  253,678; 0,00000
 179,32;  260,262;  245,211;  241,699; 0,00000
 179,92;  259,850;  249,902;  255,316;183,74937
 180,52;  245,800;  239,283;  260,177;31,19363
 181,12;  259,920;  253,671;  251,518; 0,00000
 181,73;  278,833;  278,594;  281,269; 8,93119
 182,33;  355,047;  354,131;  367,102; 7,06737
 182,93;  266,127;  267,439;  276,188;-15,00100
 183,53;  247,074;  245,520;  231,361; 0,00000
 184,13;  242,674;  241,135;  238,225; 0,00000
 184,73;  279,687;  278,059;  281,998;41,33511
 185,33;  264,072;  245,542;  342,296;19,15204
 185,93;  263,905;  242,467;  360,299;18,19355
 186,53;  286,940;  252,389;  391,484;24,83976
 187,13;  315,501;  271,925;  427,719;27,97025
 187,73;  266,802;  244,159;  371,784;17,74147
 188,33;  265,476;  234,084;  382,174;21,19817
 188,93;  273,802;  253,011;  383,393;15,94620
 189,53;  272,741;  256,092;  375,910;13,89539
 190,13;  312,809;  282,328;  425,425;21,30074
 190,73;  274,551;  232,863;  357,671;33,40167
 191,34;  289,674;  261,243;  399,403;20,57792
 191,94;  271,554;  239,700;  377,052;23,19142
 192,54;  291,807;  254,384;  418,523;22,79934
 193,14;  295,955;  268,309;  400,776;20,86959
 193,74;  290,754;  265,695;  399,653;18,70715
 194,34;  282,705;  255,770;  395,741;19,24287
 194,94;  254,049;  221,540;  356,813;24,03169
 195,54;  233,914;  196,926;  344,551;25,05564
 196,14;  255,348;  221,539;  380,071;21,32626
 196,74;  251,549;  211,157;  358,586;27,39737
 197,34;  228,773;  207,537;  346,132;15,32181
 197,94;  258,052;  237,155;  375,317;15,12484
 198,54;  266,179;  232,693;  394,714;20,66772
 199,14;  255,436;  217,536;  386,849;22,38447
