
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,455;  196,668;  197,919;142,86478
 176,32;  227,485;  224,824;  212,280; 0,00000
 176,92;  248,321;  241,130;  242,571;499,15904
 177,52;  251,858;  242,515;  254,327;79,09370
 178,12;  236,500;  234,286;  223,116; 0,00000
 178,72;  261,519;  259,440;  254,402; 0,00000
 179,32;  246,239;  246,671;  235,386; 0,00000
 179,92;  257,402;  234,900;  248,482;165,67377
 180,52;  237,694;  240,436;  237,089; 0,00000
 181,12;  247,017;  253,977;  245,596; 0,00000
 181,73;  268,785;  269,515;  273,796;-17,06418
 182,33;  332,977;  335,668;  334,695; 0,00000
 182,93;  258,720;  254,130;  265,674;39,75717
 183,53;  225,629;  236,441;  221,261; 0,00000
 184,13;  238,242;  237,671;  221,796; 0,00000
 184,73;  263,154;  262,518;  271,534; 7,05032
 185,33;  260,744;  229,840;  336,352;29,01442
 185,93;  259,662;  230,227;  351,774;24,21713
 186,53;  280,349;  244,918;  379,899;26,24873
 187,13;  300,446;  274,916;  403,937;19,78701
 187,73;  259,414;  235,688;  356,935;19,56865
 188,33;  280,435;  241,766;  349,541;35,87983
 188,93;  281,946;  249,615;  369,880;26,88271
 189,53;  271,483;  249,772;  385,703;15,97215
 190,13;  309,013;  275,006;  414,463;24,38497
 190,73;  260,859;  214,465;  357,542;32,42585
 191,34;  283,320;  255,616;  380,255;22,22748
 191,94;  266,549;  233,998;  358,715;26,10014
 192,54;  286,499;  238,761;  386,808;32,24530
 193,14;  295,201;  254,609;  383,084;31,59517
 193,74;  287,602;  248,378;  396,443;26,49131
 194,34;  265,660;  252,224;  387,868; 9,90532
 194,94;  251,216;  212,609;  342,507;29,72126
 195,54;  228,282;  192,610;  327,986;26,35068
 196,14;  254,550;  222,454;  364,863;22,53752
 196,74;  254,208;  216,764;  341,279;30,07179
 197,34;  223,558;  194,760;  337,313;20,20146
 197,94;  255,230;  225,608;  364,072;21,39308
 198,54;  270,919;  230,300;  376,969;27,69408
 199,14;  251,324;  205,914;  371,989;27,34299
