
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,315;  196,668;  197,919;611,27676
 176,32;  228,481;  224,824;  212,280; 0,00000
 176,92;  242,531;  241,130;  242,571;97,22391
 177,52;  257,007;  242,515;  254,327;122,68206
 178,12;  230,376;  234,286;  223,116; 0,00000
 178,72;  256,860;  259,440;  254,402; 0,00000
 179,32;  251,931;  246,671;  235,386; 0,00000
 179,92;  243,582;  234,900;  248,482;63,91714
 180,52;  236,729;  240,436;  237,089; 0,00000
 181,12;  248,656;  253,977;  245,596; 0,00000
 181,73;  269,941;  269,515;  273,796; 9,94219
 182,33;  336,492;  335,668;  334,695; 0,00000
 182,93;  260,038;  254,130;  265,674;51,17973
 183,53;  224,677;  236,441;  221,261; 0,00000
 184,13;  241,980;  237,671;  221,796; 0,00000
 184,73;  283,728;  262,518;  271,534;235,26246
 185,33;  259,705;  229,840;  336,352;28,03857
 185,93;  269,818;  230,227;  351,774;32,57239
 186,53;  292,226;  244,918;  379,899;35,04754
 187,13;  312,295;  274,916;  403,937;28,97121
 187,73;  274,917;  235,688;  356,935;32,35499
 188,33;  278,464;  241,766;  349,541;34,05046
 188,93;  281,345;  249,615;  369,880;26,38307
 189,53;  283,449;  249,772;  385,703;24,77516
 190,13;  321,084;  275,006;  414,463;33,04100
 190,73;  262,784;  214,465;  357,542;33,77126
 191,34;  294,906;  255,616;  380,255;31,52259
 191,94;  276,677;  233,998;  358,715;34,22063
 192,54;  286,627;  238,761;  386,808;32,33143
 193,14;  302,517;  254,609;  383,084;37,29029
 193,74;  304,073;  248,378;  396,443;37,61498
 194,34;  282,549;  252,224;  387,868;22,35654
 194,94;  248,702;  212,609;  342,507;27,78619
 195,54;  224,203;  192,610;  327,986;23,33780
 196,14;  267,481;  222,454;  364,863;31,61787
 196,74;  258,864;  216,764;  341,279;33,81143
 197,34;  235,955;  194,760;  337,313;28,89739
 197,94;  268,287;  225,608;  364,072;30,82283
 198,54;  282,008;  230,300;  376,969;35,25467
 199,14;  249,117;  205,914;  371,989;26,01442
