
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,708;  180,833;  191,616;137,94982
 176,32;  220,477;  215,990;  205,830; 0,00000
 176,92;  241,807;  229,834;  222,246; 0,00000
 177,52;  247,371;  236,526;  244,165;141,96038
 178,12;  233,933;  208,451;  206,206; 0,00000
 178,72;  251,391;  251,221;  231,626; 0,00000
 179,32;  251,303;  235,374;  241,551;257,89685
 179,92;  240,116;  226,296;  232,982;206,71721
 180,52;  244,496;  224,140;  232,362;247,58145
 181,12;  244,911;  239,758;  227,870; 0,00000
 181,73;  258,731;  252,681;  246,845; 0,00000
 182,33;  323,072;  287,141;  296,554;381,72402
 182,93;  266,212;  238,218;  239,049; 0,00000
 183,53;  234,432;  221,914;  211,552; 0,00000
 184,13;  229,714;  226,067;  208,020; 0,00000
 184,73;  269,233;  239,222;  244,662;551,68381
 185,33;  251,448;  220,544;  327,372;28,92824
 185,93;  252,379;  223,931;  342,281;24,03728
 186,53;  283,634;  224,930;  357,049;44,43256
 187,13;  300,107;  260,620;  391,758;30,11130
 187,73;  261,435;  215,084;  348,757;34,67468
 188,33;  264,252;  233,624;  352,027;25,86770
 188,93;  271,786;  229,088;  364,122;31,61970
 189,53;  262,872;  237,860;  373,029;18,50411
 190,13;  295,504;  264,172;  387,292;25,44873
 190,73;  234,572;  208,323;  350,756;18,42878
 191,34;  283,921;  242,782;  366,317;33,30143
 191,94;  261,269;  223,548;  336,479;33,40216
 192,54;  276,469;  237,926;  378,284;27,46031
 193,14;  289,138;  253,389;  377,053;28,90836
 193,74;  276,877;  240,928;  375,094;26,79456
 194,34;  273,548;  225,620;  368,849;33,46254
 194,94;  240,749;  206,851;  329,783;27,57444
 195,54;  226,883;  193,775;  319,624;26,30815
 196,14;  251,916;  206,773;  347,011;32,19059
 196,74;  230,243;  189,083;  336,366;27,94632
 197,34;  226,858;  191,080;  333,186;25,17710
 197,94;  254,000;  220,389;  354,201;25,11761
 198,54;  266,281;  211,850;  369,501;34,52597
 199,14;  251,934;  200,618;  383,266;28,09572
