
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,388;  180,833;  191,616;144,24996
 176,32;  216,394;  215,990;  205,830; 0,00000
 176,92;  246,909;  229,834;  222,246; 0,00000
 177,52;  251,353;  236,526;  244,165;194,09189
 178,12;  219,327;  208,451;  206,206; 0,00000
 178,72;  258,535;  251,221;  231,626; 0,00000
 179,32;  233,610;  235,374;  241,551;-28,57189
 179,92;  249,416;  226,296;  232,982;345,81903
 180,52;  236,174;  224,140;  232,362;146,36475
 181,12;  244,406;  239,758;  227,870; 0,00000
 181,73;  270,162;  252,681;  246,845; 0,00000
 182,33;  328,896;  287,141;  296,554;443,59915
 182,93;  267,140;  238,218;  239,049; 0,00000
 183,53;  236,819;  221,914;  211,552; 0,00000
 184,13;  226,568;  226,067;  208,020; 0,00000
 184,73;  267,283;  239,222;  244,662;515,83304
 185,33;  260,323;  220,544;  327,372;37,23660
 185,93;  255,026;  223,931;  342,281;26,27415
 186,53;  266,894;  224,930;  357,049;31,76272
 187,13;  297,199;  260,620;  391,758;27,89339
 187,73;  259,535;  215,084;  348,757;33,25327
 188,33;  262,838;  233,624;  352,027;24,67349
 188,93;  277,207;  229,088;  364,122;35,63415
 189,53;  274,332;  237,860;  373,029;26,98218
 190,13;  307,837;  264,172;  387,292;35,46543
 190,73;  250,774;  208,323;  350,756;29,80419
 191,34;  284,706;  242,782;  366,317;33,93695
 191,94;  259,853;  223,548;  336,479;32,14840
 192,54;  280,794;  237,926;  378,284;30,54155
 193,14;  277,809;  253,389;  377,053;19,74710
 193,74;  271,306;  240,928;  375,094;22,64170
 194,34;  271,400;  225,620;  368,849;31,96269
 194,94;  235,365;  206,851;  329,783;23,19512
 195,54;  228,626;  193,775;  319,624;27,69283
 196,14;  249,883;  206,773;  347,011;30,74088
 196,74;  238,728;  189,083;  336,366;33,70721
 197,34;  225,369;  191,080;  333,186;24,12948
 197,94;  254,596;  220,389;  354,201;25,56320
 198,54;  254,330;  211,850;  369,501;26,94560
 199,14;  243,793;  200,618;  383,266;23,63880
