
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,631;  188,592;  218,157;44,10082
 176,32;  236,168;  227,750;  225,747; 0,00000
 176,92;  253,771;  250,055;  253,068;123,31313
 177,52;  261,090;  255,362;  262,075;85,33045
 178,12;  229,187;  236,596;  227,589; 0,00000
 178,72;  262,253;  268,289;  253,678; 0,00000
 179,32;  265,921;  245,211;  241,699; 0,00000
 179,92;  249,896;  249,902;  255,316;-0,12491
 180,52;  247,079;  239,283;  260,177;37,31497
 181,12;  263,979;  253,671;  251,518; 0,00000
 181,73;  276,064;  278,594;  281,269;-94,57789
 182,33;  354,548;  354,131;  367,102; 3,21502
 182,93;  273,950;  267,439;  276,188;74,41959
 183,53;  236,116;  245,520;  231,361; 0,00000
 184,13;  235,360;  241,135;  238,225; 0,00000
 184,73;  279,782;  278,059;  281,998;43,72242
 185,33;  265,283;  245,542;  342,296;20,40314
 185,93;  261,200;  242,467;  360,299;15,89824
 186,53;  287,313;  252,389;  391,484;25,10813
 187,13;  314,954;  271,925;  427,719;27,61952
 187,73;  273,810;  244,159;  371,784;23,23276
 188,33;  279,788;  234,084;  382,174;30,86258
 188,93;  290,700;  253,011;  383,393;28,90633
 189,53;  283,824;  256,092;  375,910;23,14540
 190,13;  318,261;  282,328;  425,425;25,11068
 190,73;  262,223;  232,863;  357,671;23,52427
 191,34;  296,727;  261,243;  399,403;25,68313
 191,94;  268,395;  239,700;  377,052;20,89102
 192,54;  291,607;  254,384;  418,523;22,67780
 193,14;  287,624;  268,309;  400,776;14,58084
 193,74;  286,396;  265,695;  399,653;15,45380
 194,34;  287,564;  255,770;  395,741;22,71412
 194,94;  264,177;  221,540;  356,813;31,51893
 195,54;  228,824;  196,926;  344,551;21,60764
 196,14;  253,933;  221,539;  380,071;20,43372
 196,74;  239,500;  211,157;  358,586;19,22487
 197,34;  234,762;  207,537;  346,132;19,64308
 197,94;  258,202;  237,155;  375,317;15,23352
 198,54;  270,302;  232,693;  394,714;23,21232
 199,14;  250,632;  217,536;  386,849;19,54712
