
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,876;  206,190;  205,981; 0,00000
 176,32;  236,206;  237,033;  226,141; 0,00000
 176,92;  257,266;  264,266;  255,813; 0,00000
 177,52;  261,880;  252,651;  263,188;87,58492
 178,12;  228,626;  240,649;  231,925; 0,00000
 178,72;  257,180;  263,186;  265,876;-223,33200
 179,32;  237,182;  268,879;  247,398; 0,00000
 179,92;  248,478;  256,342;  260,441;-191,83695
 180,52;  247,291;  235,653;  252,958;67,25353
 181,12;  256,114;  256,034;  255,139; 0,00000
 181,73;  271,410;  283,958;  280,473; 0,00000
 182,33;  356,576;  367,036;  363,131; 0,00000
 182,93;  278,245;  266,420;  263,218; 0,00000
 183,53;  243,526;  238,263;  224,560; 0,00000
 184,13;  234,415;  248,340;  243,186; 0,00000
 184,73;  277,196;  285,339;  281,519; 0,00000
 185,33;  257,354;  242,398;  350,096;13,88684
 185,93;  278,688;  237,627;  350,276;36,45055
 186,53;  291,267;  255,321;  397,500;25,28267
 187,13;  315,473;  279,246;  410,432;27,61535
 187,73;  271,696;  239,166;  377,965;23,43693
 188,33;  269,251;  242,780;  379,925;19,30171
 188,93;  270,443;  258,468;  378,575; 9,97015
 189,53;  282,736;  263,927;  393,291;14,53926
 190,13;  309,394;  291,461;  410,850;15,02087
 190,73;  258,826;  227,849;  368,258;22,06226
 191,34;  291,192;  264,544;  409,091;18,43515
 191,94;  273,435;  238,625;  369,356;26,62771
 192,54;  285,510;  253,940;  403,294;21,13772
 193,14;  298,428;  260,938;  400,530;26,85680
 193,74;  292,179;  266,476;  406,261;18,38717
 194,34;  273,327;  258,862;  381,121;11,83204
 194,94;  255,639;  222,707;  361,482;23,73031
 195,54;  220,750;  187,860;  347,753;20,56971
 196,14;  261,794;  236,554;  367,380;19,29245
 196,74;  256,158;  226,629;  358,085;22,46299
 197,34;  234,462;  200,710;  349,296;22,71577
 197,94;  261,541;  238,015;  376,887;16,94082
 198,54;  270,462;  247,708;  396,253;15,31783
 199,14;  251,196;  215,172;  391,913;20,38237
