
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,052;  196,668;  197,919;190,55264
 176,32;  224,111;  224,824;  212,280; 0,00000
 176,92;  239,228;  241,130;  242,571;-132,02738
 177,52;  251,239;  242,515;  254,327;73,85728
 178,12;  235,462;  234,286;  223,116; 0,00000
 178,72;  257,202;  259,440;  254,402; 0,00000
 179,32;  253,093;  246,671;  235,386; 0,00000
 179,92;  252,079;  234,900;  248,482;126,48196
 180,52;  247,831;  240,436;  237,089; 0,00000
 181,12;  250,591;  253,977;  245,596; 0,00000
 181,73;  275,500;  269,515;  273,796;139,80884
 182,33;  340,417;  335,668;  334,695; 0,00000
 182,93;  254,860;  254,130;  265,674; 6,32338
 183,53;  241,586;  236,441;  221,261; 0,00000
 184,13;  230,840;  237,671;  221,796; 0,00000
 184,73;  269,403;  262,518;  271,534;76,37307
 185,33;  259,766;  229,840;  336,352;28,09613
 185,93;  266,464;  230,227;  351,774;29,81362
 186,53;  288,817;  244,918;  379,899;32,52260
 187,13;  312,329;  274,916;  403,937;28,99701
 187,73;  274,291;  235,688;  356,935;31,83833
 188,33;  274,943;  241,766;  349,541;30,78393
 188,93;  278,589;  249,615;  369,880;24,09135
 189,53;  282,791;  249,772;  385,703;24,29136
 190,13;  317,383;  275,006;  414,463;30,38648
 190,73;  262,871;  214,465;  357,542;33,83184
 191,34;  293,538;  255,616;  380,255;30,42544
 191,94;  271,588;  233,998;  358,715;30,14068
 192,54;  296,109;  238,761;  386,808;38,73668
 193,14;  300,953;  254,609;  383,084;36,07246
 193,74;  291,101;  248,378;  396,443;28,85415
 194,34;  283,847;  252,224;  387,868;23,31384
 194,94;  257,727;  212,609;  342,507;34,73379
 195,54;  228,099;  192,610;  327,986;26,21531
 196,14;  258,937;  222,454;  364,863;25,61851
 196,74;  241,127;  216,764;  341,279;19,56666
 197,34;  234,294;  194,760;  337,313;27,73250
 197,94;  265,128;  225,608;  364,072;28,54171
 198,54;  272,765;  230,300;  376,969;28,95311
 199,14;  260,867;  205,914;  371,989;33,08919
