
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,733;  199,518;  205,981;235,43431
 176,32;  232,233;  235,362;  226,141; 0,00000
 176,92;  258,365;  264,672;  255,813; 0,00000
 177,52;  258,026;  260,133;  263,188;-68,96303
 178,12;  235,546;  235,439;  231,925; 0,00000
 178,72;  265,939;  269,824;  265,876; 0,00000
 179,32;  263,372;  259,901;  247,398; 0,00000
 179,92;  243,059;  264,363;  260,441; 0,00000
 180,52;  242,000;  243,596;  252,958;-17,04920
 181,12;  257,042;  261,363;  255,139; 0,00000
 181,73;  285,712;  278,056;  280,473;316,68748
 182,33;  356,538;  359,211;  363,131;-68,17499
 182,93;  266,968;  269,133;  263,218; 0,00000
 183,53;  240,392;  244,977;  224,560; 0,00000
 184,13;  252,434;  243,285;  243,186; 0,00000
 184,73;  289,716;  281,361;  281,519; 0,00000
 185,33;  270,163;  241,811;  350,096;26,18235
 185,93;  270,867;  236,887;  350,276;29,96758
 186,53;  280,001;  255,349;  397,500;17,34210
 187,13;  313,298;  281,504;  410,432;24,66024
 187,73;  272,364;  240,195;  377,965;23,35026
 188,33;  269,788;  239,425;  379,925;21,61061
 188,93;  277,680;  259,114;  378,575;15,54138
 189,53;  270,988;  247,574;  393,291;16,06851
 190,13;  316,282;  286,417;  410,850;24,00114
 190,73;  260,409;  225,188;  368,258;24,61801
 191,34;  285,835;  264,806;  409,091;14,57456
 191,94;  268,465;  241,424;  369,356;21,13715
 192,54;  287,677;  254,967;  403,294;22,05277
 193,14;  295,994;  261,504;  400,530;24,80792
 193,74;  281,735;  269,427;  406,261; 8,99518
 194,34;  287,642;  255,120;  381,121;25,81092
 194,94;  246,012;  232,581;  361,482;10,41984
 195,54;  242,692;  204,811;  347,753;26,50114
 196,14;  256,569;  224,966;  367,380;22,19060
 196,74;  252,967;  225,965;  358,085;20,43773
 197,34;  231,619;  205,121;  349,296;18,37874
 197,94;  264,231;  224,197;  376,887;26,21946
 198,54;  266,785;  241,428;  396,253;16,37799
 199,14;  248,861;  214,506;  391,913;19,36461
