
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,950;  196,668;  197,919;262,37811
 176,32;  214,744;  224,824;  212,280; 0,00000
 176,92;  248,022;  241,130;  242,571;478,37359
 177,52;  261,414;  242,515;  254,327;159,99418
 178,12;  225,916;  234,286;  223,116; 0,00000
 178,72;  252,066;  259,440;  254,402; 0,00000
 179,32;  241,498;  246,671;  235,386; 0,00000
 179,92;  242,616;  234,900;  248,482;56,80679
 180,52;  238,540;  240,436;  237,089; 0,00000
 181,12;  259,928;  253,977;  245,596; 0,00000
 181,73;  270,550;  269,515;  273,796;24,16143
 182,33;  330,788;  335,668;  334,695; 0,00000
 182,93;  260,890;  254,130;  265,674;58,56280
 183,53;  234,241;  236,441;  221,261; 0,00000
 184,13;  241,481;  237,671;  221,796; 0,00000
 184,73;  272,679;  262,518;  271,534;112,70109
 185,33;  247,715;  229,840;  336,352;16,78152
 185,93;  252,420;  230,227;  351,774;18,25908
 186,53;  278,984;  244,918;  379,899;25,23789
 187,13;  295,990;  274,916;  403,937;16,33390
 187,73;  264,412;  235,688;  356,935;23,69013
 188,33;  263,323;  241,766;  349,541;20,00216
 188,93;  271,498;  249,615;  369,880;18,19573
 189,53;  273,494;  249,772;  385,703;17,45176
 190,13;  308,433;  275,006;  414,463;23,96903
 190,73;  244,598;  214,465;  357,542;21,06066
 191,34;  288,304;  255,616;  380,255;26,22626
 191,94;  263,633;  233,998;  358,715;23,76181
 192,54;  281,244;  238,761;  386,808;28,69587
 193,14;  285,278;  254,609;  383,084;23,87168
 193,74;  276,669;  248,378;  396,443;19,10680
 194,34;  276,520;  252,224;  387,868;17,91207
 194,94;  232,985;  212,609;  342,507;15,68599
 195,54;  227,409;  192,610;  327,986;25,70596
 196,14;  244,424;  222,454;  364,863;15,42726
 196,74;  243,244;  216,764;  341,279;21,26648
 197,34;  234,548;  194,760;  337,313;27,91079
 197,94;  258,853;  225,608;  364,072;24,00993
 198,54;  271,177;  230,300;  376,969;27,87042
 199,14;  235,027;  205,914;  371,989;17,53028
