
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,627;  180,833;  191,616;81,55018
 176,32;  212,760;  215,990;  205,830; 0,00000
 176,92;  231,312;  229,834;  222,246; 0,00000
 177,52;  259,755;  236,526;  244,165;304,07082
 178,12;  229,568;  208,451;  206,206; 0,00000
 178,72;  249,896;  251,221;  231,626; 0,00000
 179,32;  236,442;  235,374;  241,551;17,28887
 179,92;  247,218;  226,296;  232,982;312,93953
 180,52;  234,359;  224,140;  232,362;124,29028
 181,12;  238,734;  239,758;  227,870; 0,00000
 181,73;  256,303;  252,681;  246,845; 0,00000
 182,33;  319,315;  287,141;  296,554;341,80504
 182,93;  254,790;  238,218;  239,049; 0,00000
 183,53;  224,062;  221,914;  211,552; 0,00000
 184,13;  228,941;  226,067;  208,020; 0,00000
 184,73;  258,378;  239,222;  244,662;352,13754
 185,33;  239,568;  220,544;  327,372;17,80755
 185,93;  243,645;  223,931;  342,281;16,65794
 186,53;  270,180;  224,930;  357,049;34,24933
 187,13;  302,808;  260,620;  391,758;32,17041
 187,73;  253,795;  215,084;  348,757;28,95906
 188,33;  251,834;  233,624;  352,027;15,37984
 188,93;  257,603;  229,088;  364,122;21,11680
 189,53;  268,820;  237,860;  373,029;22,90476
 190,13;  297,582;  264,172;  387,292;27,13652
 190,73;  239,987;  208,323;  350,756;22,23064
 191,34;  270,880;  242,782;  366,317;22,74523
 191,94;  260,010;  223,548;  336,479;32,28711
 192,54;  273,445;  237,926;  378,284;25,30562
 193,14;  288,511;  253,389;  377,053;28,40117
 193,74;  259,257;  240,928;  375,094;13,66158
 194,34;  267,957;  225,620;  368,849;29,55896
 194,94;  231,085;  206,851;  329,783;19,71321
 195,54;  217,441;  193,775;  319,624;18,80549
 196,14;  251,920;  206,773;  347,011;32,19317
 196,74;  235,380;  189,083;  336,366;31,43432
 197,34;  211,726;  191,080;  333,186;14,52880
 197,94;  245,716;  220,389;  354,201;18,92752
 198,54;  242,217;  211,850;  369,501;19,26232
 199,14;  226,356;  200,618;  383,266;14,09190
