
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,213;  196,668;  197,919;43,53678
 176,32;  231,627;  224,824;  212,280; 0,00000
 176,92;  245,002;  241,130;  242,571;268,74336
 177,52;  255,077;  242,515;  254,327;106,34426
 178,12;  227,334;  234,286;  223,116; 0,00000
 178,72;  260,585;  259,440;  254,402; 0,00000
 179,32;  250,689;  246,671;  235,386; 0,00000
 179,92;  249,468;  234,900;  248,482;107,25498
 180,52;  246,374;  240,436;  237,089; 0,00000
 181,12;  257,390;  253,977;  245,596; 0,00000
 181,73;  269,389;  269,515;  273,796;-2,95813
 182,33;  339,965;  335,668;  334,695; 0,00000
 182,93;  263,477;  254,130;  265,674;80,96961
 183,53;  231,925;  236,441;  221,261; 0,00000
 184,13;  242,846;  237,671;  221,796; 0,00000
 184,73;  267,681;  262,518;  271,534;57,26782
 185,33;  256,505;  229,840;  336,352;25,03472
 185,93;  272,116;  230,227;  351,774;34,46321
 186,53;  271,418;  244,918;  379,899;19,63225
 187,13;  298,514;  274,916;  403,937;18,29007
 187,73;  264,407;  235,688;  356,935;23,68606
 188,33;  269,889;  241,766;  349,541;26,09458
 188,93;  280,631;  249,615;  369,880;25,78961
 189,53;  268,630;  249,772;  385,703;13,87360
 190,13;  306,161;  275,006;  414,463;22,34005
 190,73;  261,392;  214,465;  357,542;32,79787
 191,34;  282,698;  255,616;  380,255;21,72833
 191,94;  264,234;  233,998;  358,715;24,24390
 192,54;  287,952;  238,761;  386,808;33,22671
 193,14;  289,115;  254,609;  383,084;26,85869
 193,74;  277,133;  248,378;  396,443;19,42024
 194,34;  273,190;  252,224;  387,868;15,45670
 194,94;  244,285;  212,609;  342,507;24,38529
 195,54;  236,505;  192,610;  327,986;32,42461
 196,14;  242,849;  222,454;  364,863;14,32125
 196,74;  240,277;  216,764;  341,279;18,88351
 197,34;  229,857;  194,760;  337,313;24,62019
 197,94;  253,222;  225,608;  364,072;19,94265
 198,54;  261,526;  230,300;  376,969;21,28984
 199,14;  240,315;  205,914;  371,989;20,71421
