
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,639;  180,833;  191,616;53,84507
 176,32;  221,232;  215,990;  205,830; 0,00000
 176,92;  235,401;  229,834;  222,246; 0,00000
 177,52;  245,998;  236,526;  244,165;123,98684
 178,12;  224,194;  208,451;  206,206; 0,00000
 178,72;  250,367;  251,221;  231,626; 0,00000
 179,32;  241,299;  235,374;  241,551;95,92438
 179,92;  245,229;  226,296;  232,982;283,19253
 180,52;  231,142;  224,140;  232,362;85,16189
 181,12;  245,823;  239,758;  227,870; 0,00000
 181,73;  255,776;  252,681;  246,845; 0,00000
 182,33;  315,481;  287,141;  296,554;301,08022
 182,93;  247,571;  238,218;  239,049; 0,00000
 183,53;  224,456;  221,914;  211,552; 0,00000
 184,13;  227,259;  226,067;  208,020; 0,00000
 184,73;  265,849;  239,222;  244,662;489,47490
 185,33;  253,488;  220,544;  327,372;30,83856
 185,93;  258,796;  223,931;  342,281;29,45895
 186,53;  270,561;  224,930;  357,049;34,53820
 187,13;  294,422;  260,620;  391,758;25,77560
 187,73;  251,714;  215,084;  348,757;27,40268
 188,33;  261,907;  233,624;  352,027;23,88682
 188,93;  264,827;  229,088;  364,122;26,46646
 189,53;  270,504;  237,860;  373,029;24,15018
 190,13;  299,570;  264,172;  387,292;28,75113
 190,73;  256,823;  208,323;  350,756;34,05114
 191,34;  280,795;  242,782;  366,317;30,77163
 191,94;  264,466;  223,548;  336,479;36,23319
 192,54;  270,444;  237,926;  378,284;23,16804
 193,14;  276,587;  253,389;  377,053;18,75833
 193,74;  270,563;  240,928;  375,094;22,08834
 194,34;  281,186;  225,620;  368,849;38,79559
 194,94;  236,160;  206,851;  329,783;23,84179
 195,54;  221,670;  193,775;  319,624;22,16551
 196,14;  248,458;  206,773;  347,011;29,72421
 196,74;  238,993;  189,083;  336,366;33,88729
 197,34;  222,880;  191,080;  333,186;22,37778
 197,94;  258,331;  220,389;  354,201;28,35419
 198,54;  256,909;  211,850;  369,501;28,58129
 199,14;  242,664;  200,618;  383,266;23,02070
