
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,677;  206,190;  205,981; 0,00000
 176,32;  226,484;  237,033;  226,141; 0,00000
 176,92;  260,202;  264,266;  255,813; 0,00000
 177,52;  259,109;  252,651;  263,188;61,28478
 178,12;  230,599;  240,649;  231,925; 0,00000
 178,72;  273,845;  263,186;  265,876;396,33848
 179,32;  265,396;  268,879;  247,398; 0,00000
 179,92;  250,256;  256,342;  260,441;-148,45943
 180,52;  255,188;  235,653;  252,958;112,88474
 181,12;  262,235;  256,034;  255,139; 0,00000
 181,73;  276,344;  283,958;  280,473; 0,00000
 182,33;  356,289;  367,036;  363,131; 0,00000
 182,93;  263,374;  266,420;  263,218; 0,00000
 183,53;  247,778;  238,263;  224,560; 0,00000
 184,13;  255,275;  248,340;  243,186; 0,00000
 184,73;  281,322;  285,339;  281,519; 0,00000
 185,33;  269,095;  242,398;  350,096;24,78888
 185,93;  271,006;  237,627;  350,276;29,63095
 186,53;  291,932;  255,321;  397,500;25,75031
 187,13;  320,267;  279,246;  410,432;31,26921
 187,73;  276,696;  239,166;  377,965;27,03891
 188,33;  274,804;  242,780;  379,925;23,35078
 188,93;  278,627;  258,468;  378,575;16,78374
 189,53;  293,672;  263,927;  393,291;22,99296
 190,13;  321,558;  291,461;  410,850;25,20938
 190,73;  271,982;  227,849;  368,258;31,43238
 191,34;  302,974;  264,544;  409,091;26,58613
 191,94;  274,665;  238,625;  369,356;27,56806
 192,54;  292,068;  253,940;  403,294;25,52889
 193,14;  300,892;  260,938;  400,530;28,62205
 193,74;  293,866;  266,476;  406,261;19,59469
 194,34;  291,033;  258,862;  381,121;26,31426
 194,94;  261,542;  222,707;  361,482;27,98415
 195,54;  244,893;  187,860;  347,753;35,66948
 196,14;  264,000;  236,554;  367,380;20,97830
 196,74;  250,367;  226,629;  358,085;18,05802
 197,34;  235,661;  200,710;  349,296;23,52223
 197,94;  261,407;  238,015;  376,887;16,84390
 198,54;  275,297;  247,708;  396,253;18,57243
 199,14;  251,142;  215,172;  391,913;20,35149
