
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,938;  206,190;  205,981; 0,00000
 176,32;  230,127;  237,033;  226,141; 0,00000
 176,92;  257,089;  264,266;  255,813; 0,00000
 177,52;  266,723;  252,651;  263,188;133,53891
 178,12;  241,452;  240,649;  231,925; 0,00000
 178,72;  260,059;  263,186;  265,876;-116,28022
 179,32;  253,413;  268,879;  247,398; 0,00000
 179,92;  258,910;  256,342;  260,441;62,64495
 180,52;  254,643;  235,653;  252,958;109,73537
 181,12;  256,437;  256,034;  255,139; 0,00000
 181,73;  279,230;  283,958;  280,473; 0,00000
 182,33;  365,513;  367,036;  363,131; 0,00000
 182,93;  267,786;  266,420;  263,218; 0,00000
 183,53;  232,784;  238,263;  224,560; 0,00000
 184,13;  242,068;  248,340;  243,186; 0,00000
 184,73;  281,974;  285,339;  281,519; 0,00000
 185,33;  273,052;  242,398;  350,096;28,46268
 185,93;  267,494;  237,627;  350,276;26,51328
 186,53;  291,892;  255,321;  397,500;25,72218
 187,13;  312,502;  279,246;  410,432;25,35069
 187,73;  265,762;  239,166;  377,965;19,16153
 188,33;  276,274;  242,780;  379,925;24,42218
 188,93;  280,532;  258,468;  378,575;18,37031
 189,53;  275,133;  263,927;  393,291; 8,66230
 190,13;  312,158;  291,461;  410,850;17,33612
 190,73;  267,156;  227,849;  368,258;27,99471
 191,34;  291,147;  264,544;  409,091;18,40452
 191,94;  280,968;  238,625;  369,356;32,38948
 192,54;  288,885;  253,940;  403,294;23,39733
 193,14;  292,568;  260,938;  400,530;22,65923
 193,74;  291,152;  266,476;  406,261;17,65311
 194,34;  274,386;  258,862;  381,121;12,69768
 194,94;  253,017;  222,707;  361,482;21,84084
 195,54;  239,892;  187,860;  347,753;32,54206
 196,14;  253,081;  236,554;  367,380;12,63252
 196,74;  250,844;  226,629;  358,085;18,42106
 197,34;  233,141;  200,710;  349,296;21,82662
 197,94;  256,330;  238,015;  376,887;13,18804
 198,54;  270,597;  247,708;  396,253;15,40864
 199,14;  249,752;  215,172;  391,913;19,56509
