
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,317;  180,833;  191,616;199,23931
 176,32;  216,233;  215,990;  205,830; 0,00000
 176,92;  235,574;  229,834;  222,246; 0,00000
 177,52;  250,463;  236,526;  244,165;182,43594
 178,12;  226,468;  208,451;  206,206; 0,00000
 178,72;  243,792;  251,221;  231,626; 0,00000
 179,32;  240,603;  235,374;  241,551;84,65980
 179,92;  239,432;  226,296;  232,982;196,48449
 180,52;  235,799;  224,140;  232,362;141,80886
 181,12;  248,028;  239,758;  227,870; 0,00000
 181,73;  252,772;  252,681;  246,845; 0,00000
 182,33;  310,735;  287,141;  296,554;250,65686
 182,93;  247,713;  238,218;  239,049; 0,00000
 183,53;  225,865;  221,914;  211,552; 0,00000
 184,13;  238,980;  226,067;  208,020; 0,00000
 184,73;  261,732;  239,222;  244,662;413,78941
 185,33;  248,204;  220,544;  327,372;25,89225
 185,93;  259,854;  223,931;  342,281;30,35289
 186,53;  263,745;  224,930;  357,049;29,37907
 187,13;  286,480;  260,620;  391,758;19,71986
 187,73;  252,502;  215,084;  348,757;27,99192
 188,33;  265,630;  233,624;  352,027;27,03117
 188,93;  266,100;  229,088;  364,122;27,40906
 189,53;  265,515;  237,860;  373,029;20,45971
 190,13;  294,858;  264,172;  387,292;24,92366
 190,73;  243,644;  208,323;  350,756;24,79827
 191,34;  281,727;  242,782;  366,317;31,52610
 191,94;  252,782;  223,548;  336,479;25,88637
 192,54;  274,226;  237,926;  378,284;25,86247
 193,14;  272,178;  253,389;  377,053;15,19321
 193,74;  272,770;  240,928;  375,094;23,73317
 194,34;  262,898;  225,620;  368,849;26,02682
 194,94;  233,120;  206,851;  329,783;21,36897
 195,54;  226,887;  193,775;  319,624;26,31086
 196,14;  243,666;  206,773;  347,011;26,30731
 196,74;  239,475;  189,083;  336,366;34,21414
 197,34;  217,855;  191,080;  333,186;18,84167
 197,94;  257,567;  220,389;  354,201;27,78333
 198,54;  248,190;  211,850;  369,501;23,05084
 199,14;  249,012;  200,618;  383,266;26,49592
