
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,769;  206,190;  205,981; 0,00000
 176,32;  236,188;  237,033;  226,141; 0,00000
 176,92;  255,902;  264,266;  255,813; 0,00000
 177,52;  259,485;  252,651;  263,188;64,85523
 178,12;  234,833;  240,649;  231,925; 0,00000
 178,72;  269,210;  263,186;  265,876;223,99371
 179,32;  265,710;  268,879;  247,398; 0,00000
 179,92;  252,481;  256,342;  260,441;-94,17662
 180,52;  248,898;  235,653;  252,958;76,53594
 181,12;  261,429;  256,034;  255,139; 0,00000
 181,73;  275,230;  283,958;  280,473; 0,00000
 182,33;  357,021;  367,036;  363,131; 0,00000
 182,93;  274,495;  266,420;  263,218; 0,00000
 183,53;  234,879;  238,263;  224,560; 0,00000
 184,13;  236,545;  248,340;  243,186; 0,00000
 184,73;  283,588;  285,339;  281,519; 0,00000
 185,33;  256,050;  242,398;  350,096;12,67543
 185,93;  266,620;  237,627;  350,276;25,73776
 186,53;  288,990;  255,321;  397,500;23,68103
 187,13;  305,686;  279,246;  410,432;20,15431
 187,73;  275,257;  239,166;  377,965;26,00242
 188,33;  271,282;  242,780;  379,925;20,78262
 188,93;  280,310;  258,468;  378,575;18,18542
 189,53;  266,402;  263,927;  393,291; 1,91302
 190,13;  314,256;  291,461;  410,850;19,09311
 190,73;  250,895;  227,849;  368,258;16,41342
 191,34;  291,700;  264,544;  409,091;18,78656
 191,94;  265,004;  238,625;  369,356;20,17826
 192,54;  275,108;  253,940;  403,294;14,17301
 193,14;  285,874;  260,938;  400,530;17,86381
 193,74;  288,456;  266,476;  406,261;15,72409
 194,34;  278,707;  258,862;  381,121;16,23201
 194,94;  249,500;  222,707;  361,482;19,30672
 195,54;  228,139;  187,860;  347,753;25,19131
 196,14;  253,044;  236,554;  367,380;12,60436
 196,74;  247,230;  226,629;  358,085;15,67148
 197,34;  242,385;  200,710;  349,296;28,04795
 197,94;  258,170;  238,015;  376,887;14,51321
 198,54;  269,874;  247,708;  396,253;14,92172
 199,14;  245,634;  215,172;  391,913;17,23510
