
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,910;  199,561;  205,981;176,77941
 176,32;  222,933;  235,566;  226,141; 0,00000
 176,92;  254,312;  256,793;  255,813; 0,00000
 177,52;  261,806;  259,946;  263,188;57,35086
 178,12;  236,756;  238,412;  231,925; 0,00000
 178,72;  270,201;  277,567;  265,876; 0,00000
 179,32;  259,537;  248,258;  247,398; 0,00000
 179,92;  257,165;  263,410;  260,441; 0,00000
 180,52;  246,937;  241,943;  252,958;45,33616
 181,12;  258,711;  256,102;  255,139; 0,00000
 181,73;  274,393;  269,025;  280,473;46,88542
 182,33;  360,870;  357,330;  363,131;61,02540
 182,93;  276,681;  273,870;  263,218; 0,00000
 183,53;  246,459;  240,414;  224,560; 0,00000
 184,13;  243,781;  247,721;  243,186; 0,00000
 184,73;  290,492;  280,184;  281,519;772,32479
 185,33;  268,637;  230,521;  350,096;31,87634
 185,93;  277,725;  242,371;  350,276;32,76415
 186,53;  290,726;  251,907;  397,500;26,66253
 187,13;  314,751;  270,365;  410,432;31,68950
 187,73;  270,993;  247,678;  377,965;17,89518
 188,33;  276,868;  241,911;  379,925;25,32852
 188,93;  280,875;  245,994;  378,575;26,30893
 189,53;  273,532;  243,307;  393,291;20,15218
 190,13;  316,480;  293,238;  410,850;19,76173
 190,73;  263,026;  224,925;  368,258;26,58230
 191,34;  289,921;  256,765;  409,091;21,76664
 191,94;  269,943;  242,990;  369,356;21,32948
 192,54;  301,010;  246,055;  403,294;34,95035
 193,14;  294,425;  264,135;  400,530;22,20763
 193,74;  289,884;  263,366;  406,261;18,55754
 194,34;  287,096;  252,826;  381,121;26,71224
 194,94;  252,762;  228,135;  361,482;18,46830
 195,54;  238,218;  216,521;  347,753;16,53316
 196,14;  255,437;  223,979;  367,380;21,93675
 196,74;  263,315;  222,060;  358,085;30,32907
 197,34;  221,824;  203,207;  349,296;12,74316
 197,94;  269,823;  226,519;  376,887;28,79863
 198,54;  268,502;  242,748;  396,253;16,77691
 199,14;  246,947;  211,898;  391,913;19,46965
