
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,967;  203,396;  206,415;-179,83103
 176,32;  233,982;  232,238;  221,005; 0,00000
 176,92;  255,616;  247,318;  255,764;98,24403
 177,52;  262,535;  258,088;  254,242; 0,00000
 178,12;  232,178;  225,239;  236,618;60,98255
 178,72;  257,166;  252,468;  247,609; 0,00000
 179,32;  247,048;  251,777;  252,264; 0,00000
 179,92;  247,946;  252,009;  253,834;-222,65404
 180,52;  241,300;  243,091;  251,014;-22,59704
 181,12;  256,009;  248,932;  250,733;393,04177
 181,73;  279,050;  266,394;  270,722;292,42766
 182,33;  354,821;  342,551;  361,599;64,41537
 182,93;  268,953;  265,011;  272,969;49,53094
 183,53;  239,776;  234,237;  231,203; 0,00000
 184,13;  231,826;  243,468;  230,540; 0,00000
 184,73;  277,769;  267,775;  273,447;176,21600
 185,33;  260,574;  227,443;  345,598;28,04008
 185,93;  257,644;  241,133;  358,546;14,06244
 186,53;  275,916;  255,981;  380,144;16,05566
 187,13;  288,712;  272,984;  407,516;11,69122
 187,73;  250,805;  241,287;  363,269; 7,80287
 188,33;  267,028;  240,209;  362,629;21,90792
 188,93;  278,415;  245,742;  378,979;24,52274
 189,53;  281,055;  251,815;  383,112;22,27004
 190,13;  303,552;  280,501;  415,888;17,02598
 190,73;  255,392;  224,505;  369,988;21,23055
 191,34;  285,494;  261,894;  396,267;17,56315
 191,94;  262,461;  239,284;  361,088;19,02851
 192,54;  274,109;  242,755;  397,442;20,26929
 193,14;  292,023;  262,137;  384,184;24,48681
 193,74;  277,522;  253,983;  388,973;17,43764
 194,34;  272,950;  249,600;  378,777;18,07647
 194,94;  246,825;  214,214;  353,835;23,35696
 195,54;  227,760;  216,674;  342,009; 8,84457
 196,14;  243,318;  221,292;  354,658;16,51506
 196,74;  251,063;  228,135;  356,800;17,81953
 197,34;  222,795;  197,833;  349,603;16,44761
 197,94;  256,239;  230,138;  376,501;17,83318
 198,54;  260,769;  232,908;  397,071;16,97137
 199,14;  242,610;  213,526;  383,801;17,08057
