
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,136;  203,396;  206,415;157,00748
 176,32;  230,177;  232,238;  221,005; 0,00000
 176,92;  245,118;  247,318;  255,764;-26,04427
 177,52;  254,150;  258,088;  254,242; 0,00000
 178,12;  233,207;  225,239;  236,618;70,02204
 178,72;  258,748;  252,468;  247,609; 0,00000
 179,32;  261,860;  251,777;  252,264; 0,00000
 179,92;  257,552;  252,009;  253,834;303,76554
 180,52;  239,602;  243,091;  251,014;-44,03184
 181,12;  256,054;  248,932;  250,733;395,53220
 181,73;  283,682;  266,394;  270,722;399,43904
 182,33;  344,571;  342,551;  361,599;10,60879
 182,93;  259,804;  265,011;  272,969;-65,42629
 183,53;  237,715;  234,237;  231,203; 0,00000
 184,13;  236,334;  243,468;  230,540; 0,00000
 184,73;  268,289;  267,775;  273,447; 9,06057
 185,33;  260,886;  227,443;  345,598;28,30361
 185,93;  265,809;  241,133;  358,546;21,01661
 186,53;  280,338;  255,981;  380,144;19,61744
 187,13;  299,262;  272,984;  407,516;19,53336
 187,73;  262,091;  241,287;  363,269;17,05459
 188,33;  263,830;  240,209;  362,629;19,29552
 188,93;  282,720;  245,742;  378,979;27,75354
 189,53;  283,992;  251,815;  383,112;24,50726
 190,13;  308,249;  280,501;  415,888;20,49522
 190,73;  248,729;  224,505;  369,988;16,65068
 191,34;  283,922;  261,894;  396,267;16,39271
 191,94;  270,482;  239,284;  361,088;25,61378
 192,54;  286,623;  242,755;  397,442;28,35938
 193,14;  290,212;  262,137;  384,184;23,00368
 193,74;  279,911;  253,983;  388,973;19,20730
 194,34;  265,775;  249,600;  378,777;12,52161
 194,94;  250,789;  214,214;  353,835;26,19590
 195,54;  222,367;  216,674;  342,009; 4,54210
 196,14;  250,241;  221,292;  354,658;21,70579
 196,74;  246,497;  228,135;  356,800;14,27123
 197,34;  227,253;  197,833;  349,603;19,38471
 197,94;  248,013;  230,138;  376,501;12,21295
 198,54;  259,769;  232,908;  397,071;16,36267
 199,14;  237,442;  213,526;  383,801;14,04570
