
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,746;  199,518;  205,981;127,32201
 176,32;  227,931;  235,362;  226,141; 0,00000
 176,92;  254,145;  264,672;  255,813; 0,00000
 177,52;  250,115;  260,133;  263,188;-327,90950
 178,12;  234,860;  235,439;  231,925; 0,00000
 178,72;  266,174;  269,824;  265,876; 0,00000
 179,32;  256,455;  259,901;  247,398; 0,00000
 179,92;  254,453;  264,363;  260,441; 0,00000
 180,52;  243,402;  243,596;  252,958;-2,07315
 181,12;  256,820;  261,363;  255,139; 0,00000
 181,73;  281,491;  278,056;  280,473;142,09914
 182,33;  355,322;  359,211;  363,131;-99,20737
 182,93;  270,365;  269,133;  263,218; 0,00000
 183,53;  236,703;  244,977;  224,560; 0,00000
 184,13;  236,438;  243,285;  243,186; 0,00000
 184,73;  285,795;  281,361;  281,519; 0,00000
 185,33;  267,351;  241,811;  350,096;23,58596
 185,93;  267,588;  236,887;  350,276;27,07626
 186,53;  282,264;  255,349;  397,500;18,93401
 187,13;  303,875;  281,504;  410,432;17,35103
 187,73;  269,240;  240,195;  377,965;21,08284
 188,33;  272,199;  239,425;  379,925;23,32706
 188,93;  276,236;  259,114;  378,575;14,33245
 189,53;  273,537;  247,574;  393,291;17,81739
 190,13;  318,588;  286,417;  410,850;25,85403
 190,73;  259,954;  225,188;  368,258;24,29968
 191,34;  292,080;  264,806;  409,091;18,90302
 191,94;  274,335;  241,424;  369,356;25,72547
 192,54;  277,796;  254,967;  403,294;15,39126
 193,14;  290,262;  261,504;  400,530;20,68507
 193,74;  292,618;  269,427;  406,261;16,94830
 194,34;  282,681;  255,120;  381,121;21,87344
 194,94;  249,050;  232,581;  361,482;12,77616
 195,54;  229,804;  204,811;  347,753;17,48476
 196,14;  256,224;  224,966;  367,380;21,94862
 196,74;  244,616;  225,965;  358,085;14,11695
 197,34;  221,662;  205,121;  349,296;11,47293
 197,94;  265,269;  224,197;  376,887;26,89935
 198,54;  268,671;  241,428;  396,253;17,59622
 199,14;  243,829;  214,506;  391,913;16,52854
