
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,056;  203,396;  206,415;253,73899
 176,32;  227,242;  232,238;  221,005; 0,00000
 176,92;  261,959;  247,318;  255,764;173,33792
 177,52;  252,574;  258,088;  254,242; 0,00000
 178,12;  229,157;  225,239;  236,618;34,43156
 178,72;  256,730;  252,468;  247,609; 0,00000
 179,32;  263,383;  251,777;  252,264; 0,00000
 179,92;  248,463;  252,009;  253,834;-194,31048
 180,52;  239,203;  243,091;  251,014;-49,06696
 181,12;  252,343;  248,932;  250,733;189,38934
 181,73;  277,596;  266,394;  270,722;258,81531
 182,33;  359,131;  342,551;  361,599;87,04253
 182,93;  261,060;  265,011;  272,969;-49,64222
 183,53;  245,085;  234,237;  231,203; 0,00000
 184,13;  233,767;  243,468;  230,540; 0,00000
 184,73;  277,841;  267,775;  273,447;177,47539
 185,33;  249,490;  227,443;  345,598;18,65927
 185,93;  256,464;  241,133;  358,546;13,05751
 186,53;  275,916;  255,981;  380,144;16,05551
 187,13;  300,922;  272,984;  407,516;20,76719
 187,73;  263,539;  241,287;  363,269;18,24208
 188,33;  266,112;  240,209;  362,629;21,15910
 188,93;  279,640;  245,742;  378,979;25,44191
 189,53;  275,855;  251,815;  383,112;18,30940
 190,13;  310,285;  280,501;  415,888;21,99947
 190,73;  246,082;  224,505;  369,988;14,83109
 191,34;  289,549;  261,894;  396,267;20,58032
 191,94;  261,796;  239,284;  361,088;18,48236
 192,54;  282,548;  242,755;  397,442;25,72478
 193,14;  282,953;  262,137;  384,184;17,05549
 193,74;  279,131;  253,983;  388,973;18,62927
 194,34;  274,843;  249,600;  378,777;19,54202
 194,94;  240,669;  214,214;  353,835;18,94793
 195,54;  230,468;  216,674;  342,009;11,00574
 196,14;  246,862;  221,292;  354,658;19,17213
 196,74;  235,886;  228,135;  356,800; 6,02362
 197,34;  225,195;  197,833;  349,603;18,02856
 197,94;  253,694;  230,138;  376,501;16,09428
 198,54;  256,387;  232,908;  397,071;14,30221
 199,14;  246,108;  213,526;  383,801;19,13459
