
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,422;  206,190;  205,981; 0,00000
 176,32;  229,854;  237,033;  226,141; 0,00000
 176,92;  256,157;  264,266;  255,813; 0,00000
 177,52;  265,303;  252,651;  263,188;120,06564
 178,12;  239,280;  240,649;  231,925; 0,00000
 178,72;  269,970;  263,186;  265,876;252,23455
 179,32;  267,459;  268,879;  247,398; 0,00000
 179,92;  247,498;  256,342;  260,441;-215,72989
 180,52;  247,352;  235,653;  252,958;67,60383
 181,12;  257,559;  256,034;  255,139; 0,00000
 181,73;  283,289;  283,958;  280,473; 0,00000
 182,33;  360,810;  367,036;  363,131; 0,00000
 182,93;  273,875;  266,420;  263,218; 0,00000
 183,53;  244,200;  238,263;  224,560; 0,00000
 184,13;  244,630;  248,340;  243,186; 0,00000
 184,73;  286,890;  285,339;  281,519; 0,00000
 185,33;  265,046;  242,398;  350,096;21,02909
 185,93;  266,833;  237,627;  350,276;25,92614
 186,53;  295,092;  255,321;  397,500;27,97252
 187,13;  312,631;  279,246;  410,432;25,44872
 187,73;  277,990;  239,166;  377,965;27,97174
 188,33;  286,150;  242,780;  379,925;31,62342
 188,93;  289,888;  258,468;  378,575;26,15961
 189,53;  288,945;  263,927;  393,291;19,33924
 190,13;  328,496;  291,461;  410,850;31,02035
 190,73;  265,376;  227,849;  368,258;26,72735
 191,34;  304,979;  264,544;  409,091;27,97384
 191,94;  278,905;  238,625;  369,356;30,81163
 192,54;  282,624;  253,940;  403,294;19,20554
 193,14;  300,636;  260,938;  400,530;28,43876
 193,74;  300,063;  266,476;  406,261;24,02774
 194,34;  291,173;  258,862;  381,121;26,42897
 194,94;  263,209;  222,707;  361,482;29,18487
 195,54;  257,231;  187,860;  347,753;43,38573
 196,14;  269,920;  236,554;  367,380;25,50378
 196,74;  266,924;  226,629;  358,085;30,65312
 197,34;  249,074;  200,710;  349,296;32,54950
 197,94;  272,542;  238,015;  376,887;24,86205
 198,54;  285,832;  247,708;  396,253;25,66500
 199,14;  259,803;  215,172;  391,913;25,25202
