
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,788;  206,190;  205,981; 0,00000
 176,32;  230,192;  237,033;  226,141; 0,00000
 176,92;  263,148;  264,266;  255,813; 0,00000
 177,52;  263,348;  252,651;  263,188;101,51003
 178,12;  233,838;  240,649;  231,925; 0,00000
 178,72;  274,057;  263,186;  265,876;404,20145
 179,32;  262,945;  268,879;  247,398; 0,00000
 179,92;  262,106;  256,342;  260,441;140,61035
 180,52;  250,771;  235,653;  252,958;87,36099
 181,12;  264,286;  256,034;  255,139; 0,00000
 181,73;  287,319;  283,958;  280,473; 0,00000
 182,33;  360,657;  367,036;  363,131; 0,00000
 182,93;  280,204;  266,420;  263,218; 0,00000
 183,53;  247,416;  238,263;  224,560; 0,00000
 184,13;  236,468;  248,340;  243,186; 0,00000
 184,73;  285,968;  285,339;  281,519; 0,00000
 185,33;  261,188;  242,398;  350,096;17,44672
 185,93;  272,364;  237,627;  350,276;30,83599
 186,53;  284,277;  255,321;  397,500;20,36644
 187,13;  306,138;  279,246;  410,432;20,49953
 187,73;  262,309;  239,166;  377,965;16,67407
 188,33;  276,790;  242,780;  379,925;24,79872
 188,93;  279,953;  258,468;  378,575;17,88765
 189,53;  289,952;  263,927;  393,291;20,11796
 190,13;  312,552;  291,461;  410,850;17,66573
 190,73;  259,899;  227,849;  368,258;22,82649
 191,34;  305,567;  264,544;  409,091;28,38040
 191,94;  274,736;  238,625;  369,356;27,62270
 192,54;  288,646;  253,940;  403,294;23,23769
 193,14;  305,557;  260,938;  400,530;31,96391
 193,74;  292,829;  266,476;  406,261;18,85232
 194,34;  286,007;  258,862;  381,121;22,20340
 194,94;  256,721;  222,707;  361,482;24,50995
 195,54;  232,509;  187,860;  347,753;27,92430
 196,14;  251,578;  236,554;  367,380;11,48368
 196,74;  249,828;  226,629;  358,085;17,64780
 197,34;  237,772;  200,710;  349,296;24,94346
 197,94;  253,008;  238,015;  376,887;10,79597
 198,54;  275,023;  247,708;  396,253;18,38813
 199,14;  242,332;  215,172;  391,913;15,36728
