
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,763;  206,190;  205,981; 0,00000
 176,32;  230,698;  237,033;  226,141; 0,00000
 176,92;  255,766;  264,266;  255,813; 0,00000
 177,52;  261,172;  252,651;  263,188;80,86239
 178,12;  234,850;  240,649;  231,925; 0,00000
 178,72;  265,913;  263,186;  265,876;101,39022
 179,32;  249,684;  268,879;  247,398; 0,00000
 179,92;  257,831;  256,342;  260,441;36,32841
 180,52;  241,770;  235,653;  252,958;35,34957
 181,12;  253,800;  256,034;  255,139; 0,00000
 181,73;  276,222;  283,958;  280,473; 0,00000
 182,33;  355,548;  367,036;  363,131; 0,00000
 182,93;  275,347;  266,420;  263,218; 0,00000
 183,53;  236,627;  238,263;  224,560; 0,00000
 184,13;  247,795;  248,340;  243,186; 0,00000
 184,73;  283,592;  285,339;  281,519; 0,00000
 185,33;  264,839;  242,398;  350,096;20,83707
 185,93;  283,381;  237,627;  350,276;40,61636
 186,53;  289,976;  255,321;  397,500;24,37458
 187,13;  314,809;  279,246;  410,432;27,10910
 187,73;  269,627;  239,166;  377,965;21,94648
 188,33;  279,746;  242,780;  379,925;26,95417
 188,93;  278,898;  258,468;  378,575;17,00970
 189,53;  288,328;  263,927;  393,291;18,86195
 190,13;  315,867;  291,461;  410,850;20,44221
 190,73;  256,236;  227,849;  368,258;20,21747
 191,34;  289,974;  264,544;  409,091;17,59254
 191,94;  267,433;  238,625;  369,356;22,03650
 192,54;  293,227;  253,940;  403,294;26,30438
 193,14;  310,058;  260,938;  400,530;35,18825
 193,74;  293,058;  266,476;  406,261;19,01636
 194,34;  289,286;  258,862;  381,121;24,88548
 194,94;  257,849;  222,707;  361,482;25,32269
 195,54;  233,362;  187,860;  347,753;28,45786
 196,14;  269,487;  236,554;  367,380;25,17304
 196,74;  252,980;  226,629;  358,085;20,04544
 197,34;  243,287;  200,710;  349,296;28,65521
 197,94;  261,354;  238,015;  376,887;16,80564
 198,54;  270,012;  247,708;  396,253;15,01478
 199,14;  249,861;  215,172;  391,913;19,62695
