
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,522;  206,190;  205,981; 0,00000
 176,32;  237,500;  237,033;  226,141; 0,00000
 176,92;  252,260;  264,266;  255,813; 0,00000
 177,52;  258,251;  252,651;  263,188;53,14029
 178,12;  242,772;  240,649;  231,925; 0,00000
 178,72;  269,848;  263,186;  265,876;247,70851
 179,32;  258,797;  268,879;  247,398; 0,00000
 179,92;  253,141;  256,342;  260,441;-78,07635
 180,52;  238,525;  235,653;  252,958;16,59814
 181,12;  251,356;  256,034;  255,139; 0,00000
 181,73;  280,393;  283,958;  280,473; 0,00000
 182,33;  357,448;  367,036;  363,131; 0,00000
 182,93;  270,977;  266,420;  263,218; 0,00000
 183,53;  238,156;  238,263;  224,560; 0,00000
 184,13;  238,354;  248,340;  243,186; 0,00000
 184,73;  280,693;  285,339;  281,519; 0,00000
 185,33;  259,045;  242,398;  350,096;15,45646
 185,93;  266,298;  237,627;  350,276;25,45122
 186,53;  283,708;  255,321;  397,500;19,96582
 187,13;  306,473;  279,246;  410,432;20,75421
 187,73;  268,609;  239,166;  377,965;21,21244
 188,33;  269,848;  242,780;  379,925;19,73663
 188,93;  274,902;  258,468;  378,575;13,68281
 189,53;  276,120;  263,927;  393,291; 9,42562
 190,13;  313,144;  291,461;  410,850;18,16166
 190,73;  258,017;  227,849;  368,258;21,48584
 191,34;  293,843;  264,544;  409,091;20,26929
 191,94;  263,837;  238,625;  369,356;19,28538
 192,54;  287,385;  253,940;  403,294;22,39296
 193,14;  289,786;  260,938;  400,530;20,66586
 193,74;  286,060;  266,476;  406,261;14,01005
 194,34;  282,322;  258,862;  381,121;19,18898
 194,94;  252,435;  222,707;  361,482;21,42173
 195,54;  224,921;  187,860;  347,753;23,17871
 196,14;  260,221;  236,554;  367,380;18,09020
 196,74;  239,385;  226,629;  358,085; 9,70383
 197,34;  230,218;  200,710;  349,296;19,85917
 197,94;  260,537;  238,015;  376,887;16,21752
 198,54;  264,980;  247,708;  396,253;11,62703
 199,14;  250,330;  215,172;  391,913;19,89205
