
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,188;  188,592;  218,157;22,30819
 176,32;  235,166;  227,750;  225,747; 0,00000
 176,92;  254,263;  250,055;  253,068;139,64336
 177,52;  264,657;  255,362;  262,075;138,47132
 178,12;  238,444;  236,596;  227,589; 0,00000
 178,72;  277,478;  268,289;  253,678; 0,00000
 179,32;  262,001;  245,211;  241,699; 0,00000
 179,92;  255,789;  249,902;  255,316;108,72461
 180,52;  255,733;  239,283;  260,177;78,73281
 181,12;  248,398;  253,671;  251,518; 0,00000
 181,73;  270,449;  278,594;  281,269;-304,47983
 182,33;  359,129;  354,131;  367,102;38,53633
 182,93;  269,227;  267,439;  276,188;20,43621
 183,53;  243,532;  245,520;  231,361; 0,00000
 184,13;  253,598;  241,135;  238,225; 0,00000
 184,73;  276,589;  278,059;  281,998;-37,34149
 185,33;  271,428;  245,542;  342,296;26,75471
 185,93;  277,956;  242,467;  360,299;30,11791
 186,53;  289,963;  252,389;  391,484;27,01329
 187,13;  302,384;  271,925;  427,719;19,55139
 187,73;  259,436;  244,159;  371,784;11,97017
 188,33;  272,999;  234,084;  382,174;26,27816
 188,93;  293,088;  253,011;  383,393;30,73832
 189,53;  280,464;  256,092;  375,910;20,34138
 190,13;  314,475;  282,328;  425,425;22,46519
 190,73;  262,821;  232,863;  357,671;24,00365
 191,34;  293,818;  261,243;  399,403;23,57797
 191,94;  274,538;  239,700;  377,052;25,36380
 192,54;  279,922;  254,384;  418,523;15,55897
 193,14;  293,148;  268,309;  400,776;18,75085
 193,74;  281,478;  265,695;  399,653;11,78268
 194,34;  293,788;  255,770;  395,741;27,16092
 194,94;  253,795;  221,540;  356,813;23,84452
 195,54;  221,079;  196,926;  344,551;16,36105
 196,14;  249,866;  221,539;  380,071;17,86862
 196,74;  255,978;  211,157;  358,586;30,40145
 197,34;  229,012;  207,537;  346,132;15,49486
 197,94;  265,914;  237,155;  375,317;20,81486
 198,54;  268,009;  232,693;  394,714;21,79719
 199,14;  248,087;  217,536;  386,849;18,04407
