
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,564;  180,833;  191,616;99,51890
 176,32;  220,736;  215,990;  205,830; 0,00000
 176,92;  235,936;  229,834;  222,246; 0,00000
 177,52;  252,642;  236,526;  244,165;210,96098
 178,12;  226,861;  208,451;  206,206; 0,00000
 178,72;  246,731;  251,221;  231,626; 0,00000
 179,32;  246,263;  235,374;  241,551;176,29393
 179,92;  226,526;  226,296;  232,982; 3,43980
 180,52;  241,130;  224,140;  232,362;206,64157
 181,12;  243,908;  239,758;  227,870; 0,00000
 181,73;  271,500;  252,681;  246,845; 0,00000
 182,33;  326,049;  287,141;  296,554;413,34391
 182,93;  250,827;  238,218;  239,049; 0,00000
 183,53;  224,779;  221,914;  211,552; 0,00000
 184,13;  232,081;  226,067;  208,020; 0,00000
 184,73;  257,600;  239,222;  244,662;337,84499
 185,33;  253,911;  220,544;  327,372;31,23400
 185,93;  252,027;  223,931;  342,281;23,73986
 186,53;  267,126;  224,930;  357,049;31,93766
 187,13;  292,038;  260,620;  391,758;23,95782
 187,73;  262,280;  215,084;  348,757;35,30703
 188,33;  264,982;  233,624;  352,027;26,48442
 188,93;  269,715;  229,088;  364,122;30,08648
 189,53;  267,285;  237,860;  373,029;21,76909
 190,13;  302,466;  264,172;  387,292;31,10344
 190,73;  248,007;  208,323;  350,756;27,86195
 191,34;  278,124;  242,782;  366,317;28,60901
 191,94;  255,966;  223,548;  336,479;28,70652
 192,54;  278,136;  237,926;  378,284;28,64787
 193,14;  278,568;  253,389;  377,053;20,36055
 193,74;  259,124;  240,928;  375,094;13,56202
 194,34;  267,983;  225,620;  368,849;29,57747
 194,94;  235,676;  206,851;  329,783;23,44816
 195,54;  213,717;  193,775;  319,624;15,84610
 196,14;  243,838;  206,773;  347,011;26,42974
 196,74;  240,840;  189,083;  336,366;35,14127
 197,34;  224,078;  191,080;  333,186;23,22106
 197,94;  238,337;  220,389;  354,201;13,41262
 198,54;  251,365;  211,850;  369,501;25,06460
 199,14;  236,471;  200,618;  383,266;19,62968
