
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,521;  180,833;  191,616;173,30372
 176,32;  218,150;  215,990;  205,830; 0,00000
 176,92;  229,187;  229,834;  222,246; 0,00000
 177,52;  242,992;  236,526;  244,165;84,63412
 178,12;  224,027;  208,451;  206,206; 0,00000
 178,72;  251,176;  251,221;  231,626; 0,00000
 179,32;  238,602;  235,374;  241,551;52,25911
 179,92;  244,074;  226,296;  232,982;265,92158
 180,52;  237,923;  224,140;  232,362;167,64384
 181,12;  249,732;  239,758;  227,870; 0,00000
 181,73;  255,438;  252,681;  246,845; 0,00000
 182,33;  330,420;  287,141;  296,554;459,78809
 182,93;  260,798;  238,218;  239,049; 0,00000
 183,53;  231,447;  221,914;  211,552; 0,00000
 184,13;  227,224;  226,067;  208,020; 0,00000
 184,73;  273,094;  239,222;  244,662;622,66698
 185,33;  246,689;  220,544;  327,372;24,47352
 185,93;  251,286;  223,931;  342,281;23,11339
 186,53;  259,287;  224,930;  357,049;26,00438
 187,13;  294,693;  260,620;  391,758;25,98236
 187,73;  252,800;  215,084;  348,757;28,21529
 188,33;  263,837;  233,624;  352,027;25,51736
 188,93;  270,154;  229,088;  364,122;30,41142
 189,53;  270,939;  237,860;  373,029;24,47224
 190,13;  303,153;  264,172;  387,292;31,66104
 190,73;  244,585;  208,323;  350,756;25,45923
 191,34;  272,269;  242,782;  366,317;23,86980
 191,94;  251,478;  223,548;  336,479;24,73209
 192,54;  273,531;  237,926;  378,284;25,36680
 193,14;  275,025;  253,389;  377,053;17,49590
 193,74;  270,412;  240,928;  375,094;21,97591
 194,34;  265,669;  225,620;  368,849;27,96178
 194,94;  234,986;  206,851;  329,783;22,88686
 195,54;  224,248;  193,775;  319,624;24,21429
 196,14;  244,063;  206,773;  347,011;26,59024
 196,74;  234,374;  189,083;  336,366;30,75086
 197,34;  221,934;  191,080;  333,186;21,71197
 197,94;  255,290;  220,389;  354,201;26,08197
 198,54;  255,130;  211,850;  369,501;27,45288
 199,14;  228,438;  200,618;  383,266;15,23175
