
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,720;  199,561;  205,981;189,39692
 176,32;  239,110;  235,566;  226,141; 0,00000
 176,92;  260,721;  256,793;  255,813; 0,00000
 177,52;  260,468;  259,946;  263,188;16,08159
 178,12;  244,839;  238,412;  231,925; 0,00000
 178,72;  268,097;  277,567;  265,876; 0,00000
 179,32;  260,099;  248,258;  247,398; 0,00000
 179,92;  254,403;  263,410;  260,441; 0,00000
 180,52;  244,900;  241,943;  252,958;26,84355
 181,12;  257,226;  256,102;  255,139; 0,00000
 181,73;  288,947;  269,025;  280,473;174,00969
 182,33;  363,713;  357,330;  363,131;110,02022
 182,93;  265,888;  273,870;  263,218; 0,00000
 183,53;  240,652;  240,414;  224,560; 0,00000
 184,13;  232,297;  247,721;  243,186; 0,00000
 184,73;  277,048;  280,184;  281,519;-234,95217
 185,33;  269,619;  230,521;  350,096;32,69746
 185,93;  264,792;  242,371;  350,276;20,77868
 186,53;  282,086;  251,907;  397,500;20,72805
 187,13;  312,617;  270,365;  410,432;30,16559
 187,73;  276,323;  247,678;  377,965;21,98636
 188,33;  271,988;  241,911;  379,925;21,79303
 188,93;  291,329;  245,994;  378,575;34,19412
 189,53;  284,956;  243,307;  393,291;27,76878
 190,13;  327,605;  293,238;  410,850;29,22052
 190,73;  258,443;  224,925;  368,258;23,38477
 191,34;  295,769;  256,765;  409,091;25,60551
 191,94;  268,868;  242,990;  369,356;20,47843
 192,54;  274,701;  246,055;  403,294;18,21842
 193,14;  289,399;  264,135;  400,530;18,52321
 193,74;  283,226;  263,366;  406,261;13,89828
 194,34;  283,610;  252,826;  381,121;23,99454
 194,94;  252,435;  228,135;  361,482;18,22314
 195,54;  231,800;  216,521;  347,753;11,64250
 196,14;  250,261;  223,979;  367,380;18,32752
 196,74;  250,743;  222,060;  358,085;21,08648
 197,34;  228,209;  203,207;  349,296;17,11376
 197,94;  256,833;  226,519;  376,887;20,15994
 198,54;  274,174;  242,748;  396,253;20,47191
 199,14;  247,678;  211,898;  391,913;19,87597
