
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  188,910;  180,833;  191,616;74,90386
 176,32;  230,784;  215,990;  205,830; 0,00000
 176,92;  245,965;  229,834;  222,246; 0,00000
 177,52;  244,999;  236,526;  244,165;110,91137
 178,12;  222,968;  208,451;  206,206; 0,00000
 178,72;  250,736;  251,221;  231,626; 0,00000
 179,32;  250,851;  235,374;  241,551;250,58385
 179,92;  245,780;  226,296;  232,982;291,43081
 180,52;  227,614;  224,140;  232,362;42,25351
 181,12;  246,975;  239,758;  227,870; 0,00000
 181,73;  261,603;  252,681;  246,845; 0,00000
 182,33;  326,578;  287,141;  296,554;418,96596
 182,93;  256,883;  238,218;  239,049; 0,00000
 183,53;  230,470;  221,914;  211,552; 0,00000
 184,13;  223,630;  226,067;  208,020; 0,00000
 184,73;  260,811;  239,222;  244,662;396,87493
 185,33;  247,175;  220,544;  327,372;24,92853
 185,93;  266,858;  223,931;  342,281;36,27120
 186,53;  266,315;  224,930;  357,049;31,32450
 187,13;  294,173;  260,620;  391,758;25,58608
 187,73;  266,141;  215,084;  348,757;38,19508
 188,33;  253,490;  233,624;  352,027;16,77877
 188,93;  264,439;  229,088;  364,122;26,17940
 189,53;  268,006;  237,860;  373,029;22,30264
 190,13;  305,472;  264,172;  387,292;33,54455
 190,73;  244,890;  208,323;  350,756;25,67323
 191,34;  275,175;  242,782;  366,317;26,22181
 191,94;  252,983;  223,548;  336,479;26,06471
 192,54;  278,619;  237,926;  378,284;28,99199
 193,14;  282,814;  253,389;  377,053;23,79444
 193,74;  278,665;  240,928;  375,094;28,12671
 194,34;  264,302;  225,620;  368,849;27,00726
 194,94;  240,622;  206,851;  329,783;27,47096
 195,54;  230,965;  193,775;  319,624;29,55115
 196,14;  251,309;  206,773;  347,011;31,75723
 196,74;  236,246;  189,083;  336,366;32,02222
 197,34;  218,404;  191,080;  333,186;19,22835
 197,94;  249,155;  220,389;  354,201;21,49693
 198,54;  256,607;  211,850;  369,501;28,38968
 199,14;  236,367;  200,618;  383,266;19,57274
