
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,105;  206,190;  205,981; 0,00000
 176,32;  232,405;  237,033;  226,141; 0,00000
 176,92;  270,072;  264,266;  255,813; 0,00000
 177,52;  266,385;  252,651;  263,188;130,33588
 178,12;  235,167;  240,649;  231,925; 0,00000
 178,72;  263,960;  263,186;  265,876;28,76694
 179,32;  249,623;  268,879;  247,398; 0,00000
 179,92;  257,949;  256,342;  260,441;39,19937
 180,52;  251,811;  235,653;  252,958;93,37199
 181,12;  255,369;  256,034;  255,139; 0,00000
 181,73;  274,626;  283,958;  280,473; 0,00000
 182,33;  365,261;  367,036;  363,131; 0,00000
 182,93;  266,947;  266,420;  263,218; 0,00000
 183,53;  245,771;  238,263;  224,560; 0,00000
 184,13;  240,689;  248,340;  243,186; 0,00000
 184,73;  283,368;  285,339;  281,519; 0,00000
 185,33;  270,861;  242,398;  350,096;26,42852
 185,93;  281,191;  237,627;  350,276;38,67246
 186,53;  284,120;  255,321;  397,500;20,25550
 187,13;  325,695;  279,246;  410,432;35,40740
 187,73;  276,886;  239,166;  377,965;27,17579
 188,33;  279,519;  242,780;  379,925;26,78860
 188,93;  288,920;  258,468;  378,575;25,35353
 189,53;  284,711;  263,927;  393,291;16,06617
 190,13;  321,232;  291,461;  410,850;24,93640
 190,73;  271,072;  227,849;  368,258;30,78371
 191,34;  301,121;  264,544;  409,091;25,30480
 191,94;  273,725;  238,625;  369,356;26,84932
 192,54;  292,959;  253,940;  403,294;26,12546
 193,14;  303,108;  260,938;  400,530;30,20931
 193,74;  285,588;  266,476;  406,261;13,67210
 194,34;  286,005;  258,862;  381,121;22,20168
 194,94;  251,362;  222,707;  361,482;20,64837
 195,54;  246,225;  187,860;  347,753;36,50285
 196,14;  261,184;  236,554;  367,380;18,82600
 196,74;  253,328;  226,629;  358,085;20,31032
 197,34;  235,074;  200,710;  349,296;23,12767
 197,94;  263,622;  238,015;  376,887;18,43879
 198,54;  276,786;  247,708;  396,253;19,57489
 199,14;  256,459;  215,172;  391,913;23,36011
