
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,208;  214,189;  215,558;-144,78175
 176,32;  238,896;  237,941;  227,089; 0,00000
 176,92;  263,821;  266,800;  265,274; 0,00000
 177,52;  261,273;  264,340;  268,527;-73,24920
 178,12;  247,087;  238,942;  236,243; 0,00000
 178,72;  258,411;  273,476;  264,295; 0,00000
 179,32;  269,648;  267,557;  251,348; 0,00000
 179,92;  267,185;  254,948;  263,094;150,21889
 180,52;  251,130;  239,814;  250,957;101,54957
 181,12;  268,455;  264,488;  252,536; 0,00000
 181,73;  284,349;  265,720;  278,915;141,18493
 182,33;  376,787;  365,807;  380,210;76,23474
 182,93;  275,973;  269,955;  282,562;47,73292
 183,53;  243,897;  248,550;  241,803; 0,00000
 184,13;  237,436;  249,322;  239,610; 0,00000
 184,73;  291,659;  285,933;  290,886;115,61063
 185,33;  268,382;  235,755;  362,541;25,73352
 185,93;  270,892;  243,974;  376,062;20,37887
 186,53;  284,951;  255,134;  395,991;21,16773
 187,13;  315,794;  275,994;  429,562;25,91724
 187,73;  275,933;  243,899;  388,560;22,14403
 188,33;  273,113;  248,507;  379,205;18,82614
 188,93;  287,202;  258,332;  392,557;21,50929
 189,53;  285,337;  257,546;  395,018;20,21606
 190,13;  317,117;  293,211;  432,470;17,16651
 190,73;  265,886;  231,998;  373,710;23,91315
 191,34;  290,983;  270,556;  402,286;15,50638
 191,94;  269,675;  243,808;  387,024;18,06192
 192,54;  306,172;  261,619;  410,675;29,89041
 193,14;  293,815;  268,685;  427,994;15,77467
 193,74;  296,986;  266,990;  419,237;19,70226
 194,34;  289,450;  265,303;  411,983;16,46250
 194,94;  269,438;  221,915;  378,644;30,32180
 195,54;  230,632;  208,218;  354,878;15,28325
 196,14;  267,358;  235,537;  393,258;20,17581
 196,74;  257,689;  233,368;  382,966;16,25756
 197,34;  236,559;  204,545;  376,384;18,63044
 197,94;  254,129;  239,763;  400,779; 8,92191
 198,54;  281,803;  243,537;  421,363;21,51867
 199,14;  242,396;  221,011;  407,982;11,43780
