
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,746;  219,771;  228,149;-119,66385
 176,32;  250,714;  243,540;  245,741;325,99063
 176,92;  280,061;  279,310;  276,351; 0,00000
 177,52;  275,589;  275,694;  275,625; 0,00000
 178,12;  257,855;  247,848;  237,671; 0,00000
 178,72;  277,299;  283,232;  275,907; 0,00000
 179,32;  262,778;  273,156;  272,153; 0,00000
 179,92;  271,516;  272,771;  263,888; 0,00000
 180,52;  253,923;  246,926;  261,484;48,06490
 181,12;  265,235;  277,617;  270,726; 0,00000
 181,73;  292,250;  289,079;  292,196;101,70990
 182,33;  405,735;  381,387;  410,818;82,72904
 182,93;  287,845;  279,771;  292,658;62,65034
 183,53;  262,668;  255,771;  247,236; 0,00000
 184,13;  249,260;  255,463;  243,066; 0,00000
 184,73;  309,973;  297,694;  297,759; 0,00000
 185,33;  269,141;  256,691;  368,500;11,13546
 185,93;  287,179;  255,075;  382,746;25,14553
 186,53;  305,904;  270,306;  409,740;25,53043
 187,13;  313,304;  286,691;  442,672;17,06148
 187,73;  293,168;  258,383;  397,569;24,99170
 188,33;  283,699;  244,459;  389,070;27,13439
 188,93;  290,417;  265,151;  389,820;20,26655
 189,53;  301,334;  255,997;  401,808;31,09315
 190,13;  328,214;  303,534;  425,453;20,24227
 190,73;  263,760;  238,612;  373,568;18,63440
 191,34;  312,666;  272,382;  412,563;28,73752
 191,94;  288,575;  245,536;  389,124;29,97381
 192,54;  298,879;  257,845;  421,882;25,01496
 193,14;  319,110;  280,999;  427,015;26,10066
 193,74;  315,069;  277,460;  416,620;27,02561
 194,34;  303,370;  266,383;  422,879;23,63406
 194,94;  268,366;  229,152;  370,509;27,74088
 195,54;  237,039;  219,768;  356,227;12,65701
 196,14;  276,219;  237,307;  390,260;25,44085
 196,74;  266,857;  231,845;  381,671;23,36841
 197,34;  249,818;  216,922;  370,235;21,45675
 197,94;  285,458;  245,999;  399,200;25,75639
 198,54;  287,052;  248,999;  404,056;24,54159
 199,14;  266,708;  232,615;  417,339;18,45625
