
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,313;  214,189;  215,558;-210,17114
 176,32;  234,132;  237,941;  227,089; 0,00000
 176,92;  274,535;  266,800;  265,274; 0,00000
 177,52;  260,747;  264,340;  268,527;-85,80098
 178,12;  242,093;  238,942;  236,243; 0,00000
 178,72;  278,420;  273,476;  264,295; 0,00000
 179,32;  255,968;  267,557;  251,348; 0,00000
 179,92;  259,361;  254,948;  263,094;54,17218
 180,52;  239,279;  239,814;  250,957;-4,79809
 181,12;  268,109;  264,488;  252,536; 0,00000
 181,73;  293,756;  265,720;  278,915;212,47139
 182,33;  376,771;  365,807;  380,210;76,12088
 182,93;  280,398;  269,955;  282,562;82,83153
 183,53;  242,585;  248,550;  241,803; 0,00000
 184,13;  250,311;  249,322;  239,610; 0,00000
 184,73;  290,900;  285,933;  290,886;100,29106
 185,33;  267,590;  235,755;  362,541;25,10890
 185,93;  263,740;  243,974;  376,062;14,96426
 186,53;  284,354;  255,134;  395,991;20,74403
 187,13;  318,064;  275,994;  429,562;27,39494
 187,73;  262,121;  243,899;  388,560;12,59624
 188,33;  270,157;  248,507;  379,205;16,56499
 188,93;  286,226;  258,332;  392,557;20,78176
 189,53;  285,052;  257,546;  395,018;20,00861
 190,13;  325,958;  293,211;  432,470;23,51494
 190,73;  256,677;  231,998;  373,710;17,41432
 191,34;  286,808;  270,556;  402,286;12,33736
 191,94;  264,715;  243,808;  387,024;14,59856
 192,54;  276,012;  261,619;  410,675; 9,65626
 193,14;  290,151;  268,685;  427,994;13,47474
 193,74;  293,204;  266,990;  419,237;17,21823
 194,34;  290,444;  265,303;  411,983;17,14015
 194,94;  257,956;  221,915;  378,644;22,99526
 195,54;  227,849;  208,218;  354,878;13,38538
 196,14;  260,486;  235,537;  393,258;15,81824
 196,74;  254,786;  233,368;  382,966;14,31706
 197,34;  236,602;  204,545;  376,384;18,65550
 197,94;  256,511;  239,763;  400,779;10,40131
 198,54;  281,321;  243,537;  421,363;21,24798
 199,14;  252,080;  221,011;  407,982;16,61715
