
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,092;  219,771;  228,149;-43,91390
 176,32;  247,119;  243,540;  245,741;162,63841
 176,92;  268,881;  279,310;  276,351; 0,00000
 177,52;  267,176;  275,694;  275,625; 0,00000
 178,12;  248,827;  247,848;  237,671; 0,00000
 178,72;  273,315;  283,232;  275,907; 0,00000
 179,32;  277,188;  273,156;  272,153; 0,00000
 179,92;  276,969;  272,771;  263,888; 0,00000
 180,52;  262,826;  246,926;  261,484;109,22022
 181,12;  274,445;  277,617;  270,726; 0,00000
 181,73;  285,886;  289,079;  292,196;-102,39891
 182,33;  400,875;  381,387;  410,818;66,21586
 182,93;  295,373;  279,771;  292,658;121,07034
 183,53;  261,030;  255,771;  247,236; 0,00000
 184,13;  251,829;  255,463;  243,066; 0,00000
 184,73;  306,958;  297,694;  297,759; 0,00000
 185,33;  271,094;  256,691;  368,500;12,88228
 185,93;  284,590;  255,075;  382,746;23,11766
 186,53;  292,363;  270,306;  409,740;15,81865
 187,13;  318,464;  286,691;  442,672;20,36956
 187,73;  291,911;  258,383;  397,569;24,08866
 188,33;  275,489;  244,459;  389,070;21,45729
 188,93;  292,081;  265,151;  389,820;21,60094
 189,53;  274,636;  255,997;  401,808;12,78341
 190,13;  323,632;  303,534;  425,453;16,48477
 190,73;  267,406;  238,612;  373,568;21,33622
 191,34;  305,572;  272,382;  412,563;23,67687
 191,94;  280,530;  245,536;  389,124;24,37075
 192,54;  288,845;  257,845;  421,882;18,89834
 193,14;  308,133;  280,999;  427,015;18,58298
 193,74;  297,266;  277,460;  416,620;14,23239
 194,34;  288,170;  266,383;  422,879;13,92122
 194,94;  254,715;  229,152;  370,509;18,08338
 195,54;  241,563;  219,768;  356,227;15,97219
 196,14;  259,112;  237,307;  390,260;14,25655
 196,74;  266,065;  231,845;  381,671;22,84017
 197,34;  243,335;  216,922;  370,235;17,22815
 197,94;  271,514;  245,999;  399,200;16,65485
 198,54;  282,489;  248,999;  404,056;21,59827
 199,14;  249,505;  232,615;  417,339; 9,14382
