
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,790;  219,771;  228,149;-131,08059
 176,32;  238,615;  243,540;  245,741;-223,82796
 176,92;  273,078;  279,310;  276,351; 0,00000
 177,52;  265,927;  275,694;  275,625; 0,00000
 178,12;  255,558;  247,848;  237,671; 0,00000
 178,72;  285,782;  283,232;  275,907; 0,00000
 179,32;  273,298;  273,156;  272,153; 0,00000
 179,92;  266,820;  272,771;  263,888; 0,00000
 180,52;  268,819;  246,926;  261,484;150,38672
 181,12;  273,612;  277,617;  270,726; 0,00000
 181,73;  300,064;  289,079;  292,196;352,36773
 182,33;  396,508;  381,387;  410,818;51,37731
 182,93;  291,968;  279,771;  292,658;94,64934
 183,53;  248,401;  255,771;  247,236; 0,00000
 184,13;  252,063;  255,463;  243,066; 0,00000
 184,73;  299,313;  297,694;  297,759; 0,00000
 185,33;  269,494;  256,691;  368,500;11,45059
 185,93;  274,977;  255,075;  382,746;15,58842
 186,53;  286,720;  270,306;  409,740;11,77217
 187,13;  317,225;  286,691;  442,672;19,57541
 187,73;  289,157;  258,383;  397,569;22,11001
 188,33;  281,070;  244,459;  389,070;25,31694
 188,93;  294,350;  265,151;  389,820;23,42088
 189,53;  290,477;  255,997;  401,808;23,64679
 190,13;  325,429;  303,534;  425,453;17,95854
 190,73;  262,645;  238,612;  373,568;17,80811
 191,34;  297,796;  272,382;  412,563;18,12921
 191,94;  285,443;  245,536;  389,124;27,79236
 192,54;  301,754;  257,845;  421,882;26,76786
 193,14;  307,039;  280,999;  427,015;17,83379
 193,74;  311,770;  277,460;  416,620;24,65541
 194,34;  289,020;  266,383;  422,879;14,46481
 194,94;  265,004;  229,152;  370,509;25,36210
 195,54;  249,505;  219,768;  356,227;21,79224
 196,14;  262,830;  237,307;  390,260;16,68706
 196,74;  255,601;  231,845;  381,671;15,85597
 197,34;  245,419;  216,922;  370,235;18,58739
 197,94;  269,124;  245,999;  399,200;15,09482
 198,54;  281,360;  248,999;  404,056;20,87013
 199,14;  249,083;  232,615;  417,339; 8,91524
