
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  221,119;  219,771;  228,149;16,08151
 176,32;  241,587;  243,540;  245,741;-88,74709
 176,92;  280,605;  279,310;  276,351; 0,00000
 177,52;  284,266;  275,694;  275,625; 0,00000
 178,12;  242,006;  247,848;  237,671; 0,00000
 178,72;  270,901;  283,232;  275,907; 0,00000
 179,32;  266,654;  273,156;  272,153; 0,00000
 179,92;  275,389;  272,771;  263,888; 0,00000
 180,52;  258,950;  246,926;  261,484;82,59612
 181,12;  278,745;  277,617;  270,726; 0,00000
 181,73;  296,305;  289,079;  292,196;231,78582
 182,33;  390,873;  381,387;  410,818;32,23094
 182,93;  295,457;  279,771;  292,658;121,71939
 183,53;  257,160;  255,771;  247,236; 0,00000
 184,13;  246,179;  255,463;  243,066; 0,00000
 184,73;  303,027;  297,694;  297,759; 0,00000
 185,33;  275,901;  256,691;  368,500;17,18141
 185,93;  274,284;  255,075;  382,746;15,04580
 186,53;  293,779;  270,306;  409,740;16,83433
 187,13;  317,250;  286,691;  442,672;19,59121
 187,73;  288,500;  258,383;  397,569;21,63799
 188,33;  279,119;  244,459;  389,070;23,96744
 188,93;  288,329;  265,151;  389,820;18,59124
 189,53;  287,724;  255,997;  401,808;21,75910
 190,13;  333,190;  303,534;  425,453;24,32384
 190,73;  264,482;  238,612;  373,568;19,16899
 191,34;  301,874;  272,382;  412,563;21,03892
 191,94;  282,262;  245,536;  389,124;25,57752
 192,54;  288,674;  257,845;  421,882;18,79364
 193,14;  308,576;  280,999;  427,015;18,88654
 193,74;  308,260;  277,460;  416,620;22,13244
 194,34;  288,081;  266,383;  422,879;13,86443
 194,94;  267,382;  229,152;  370,509;27,04466
 195,54;  250,387;  219,768;  356,227;22,43821
 196,14;  262,719;  237,307;  390,260;16,61443
 196,74;  267,651;  231,845;  381,671;23,89899
 197,34;  238,706;  216,922;  370,235;14,20910
 197,94;  274,156;  245,999;  399,200;18,37941
 198,54;  278,786;  248,999;  404,056;19,21019
 199,14;  248,771;  232,615;  417,339; 8,74622
