
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,045;  210,429;  220,471;115,67450
 176,32;  235,610;  234,648;  230,585; 0,00000
 176,92;  280,667;  262,887;  268,668;307,56909
 177,52;  263,698;  262,888;  271,098; 9,86170
 178,12;  258,068;  248,802;  249,361; 0,00000
 178,72;  275,589;  274,414;  267,670; 0,00000
 179,32;  262,743;  266,802;  262,612; 0,00000
 179,92;  265,960;  263,191;  265,430;123,67376
 180,52;  257,166;  254,820;  268,737;16,85694
 181,12;  281,912;  276,192;  277,116; 0,00000
 181,73;  281,814;  291,885;  288,587; 0,00000
 182,33;  388,798;  389,661;  393,065;-25,35546
 182,93;  291,615;  283,427;  290,438;116,79904
 183,53;  244,931;  251,797;  236,920; 0,00000
 184,13;  257,681;  253,876;  247,983; 0,00000
 184,73;  296,110;  300,257;  296,133; 0,00000
 185,33;  286,113;  232,186;  372,780;38,35612
 185,93;  279,393;  248,024;  381,707;23,46550
 186,53;  307,359;  264,567;  409,937;29,43673
 187,13;  322,409;  281,653;  423,343;28,76430
 187,73;  294,608;  262,717;  385,993;25,86945
 188,33;  298,252;  252,789;  388,871;33,40794
 188,93;  295,414;  266,312;  397,447;22,19237
 189,53;  288,914;  262,685;  389,189;20,73352
 190,13;  327,699;  302,512;  438,346;18,54204
 190,73;  276,973;  236,141;  373,017;29,83151
 191,34;  308,454;  261,693;  413,108;30,88299
 191,94;  278,863;  255,246;  380,611;18,83880
 192,54;  301,953;  257,506;  424,486;26,61818
 193,14;  308,668;  268,575;  408,916;28,56778
 193,74;  305,708;  272,881;  412,134;23,57320
 194,34;  302,932;  266,808;  418,552;23,80563
 194,94;  263,200;  227,652;  383,410;22,82275
 195,54;  243,935;  208,879;  357,892;23,52527
 196,14;  266,155;  234,502;  389,705;20,39421
 196,74;  272,901;  226,261;  383,948;29,57748
 197,34;  245,504;  201,816;  382,226;24,21617
 197,94;  260,610;  237,192;  405,872;13,88335
 198,54;  297,673;  248,810;  433,270;26,48939
 199,14;  256,131;  213,204;  426,334;20,14156
