
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,567;  210,429;  220,471;11,32841
 176,32;  237,224;  234,648;  230,585; 0,00000
 176,92;  273,703;  262,887;  268,668;187,10142
 177,52;  275,702;  262,888;  271,098;156,08753
 178,12;  250,215;  248,802;  249,361; 0,00000
 178,72;  272,483;  274,414;  267,670; 0,00000
 179,32;  267,672;  266,802;  262,612; 0,00000
 179,92;  271,518;  263,191;  265,430;371,85166
 180,52;  244,170;  254,820;  268,737;-76,52906
 181,12;  265,320;  276,192;  277,116; 0,00000
 181,73;  289,264;  291,885;  288,587; 0,00000
 182,33;  376,795;  389,661;  393,065;-378,04969
 182,93;  282,957;  283,427;  290,438;-6,69840
 183,53;  254,609;  251,797;  236,920; 0,00000
 184,13;  246,366;  253,876;  247,983; 0,00000
 184,73;  298,366;  300,257;  296,133; 0,00000
 185,33;  284,841;  232,186;  372,780;37,45140
 185,93;  282,591;  248,024;  381,707;25,85728
 186,53;  313,115;  264,567;  409,937;33,39650
 187,13;  310,807;  281,653;  423,343;20,57574
 187,73;  297,511;  262,717;  385,993;28,22418
 188,33;  289,549;  252,789;  388,871;27,01253
 188,93;  308,704;  266,312;  397,447;32,32704
 189,53;  297,775;  262,685;  389,189;27,73801
 190,13;  352,144;  302,512;  438,346;36,53838
 190,73;  269,622;  236,141;  373,017;24,46112
 191,34;  316,617;  261,693;  413,108;36,27392
 191,94;  301,776;  255,246;  380,611;37,11546
 192,54;  305,043;  257,506;  424,486;28,46848
 193,14;  312,454;  268,575;  408,916;31,26550
 193,74;  312,171;  272,881;  412,134;28,21467
 194,34;  309,189;  266,808;  418,552;27,92890
 194,94;  258,786;  227,652;  383,410;19,98839
 195,54;  250,203;  208,879;  357,892;27,73184
 196,14;  272,205;  234,502;  389,705;24,29259
 196,74;  276,006;  226,261;  383,948;31,54669
 197,34;  250,841;  201,816;  382,226;27,17454
 197,94;  281,501;  237,192;  405,872;26,26833
 198,54;  289,500;  248,810;  433,270;22,05868
 199,14;  262,290;  213,204;  426,334;23,03126
