
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,537;  219,771;  228,149;-2,79830
 176,32;  247,081;  243,540;  245,741;160,91952
 176,92;  274,437;  279,310;  276,351; 0,00000
 177,52;  279,886;  275,694;  275,625; 0,00000
 178,12;  252,044;  247,848;  237,671; 0,00000
 178,72;  284,589;  283,232;  275,907; 0,00000
 179,32;  282,455;  273,156;  272,153; 0,00000
 179,92;  276,327;  272,771;  263,888; 0,00000
 180,52;  270,142;  246,926;  261,484;159,47071
 181,12;  283,847;  277,617;  270,726; 0,00000
 181,73;  297,651;  289,079;  292,196;274,97194
 182,33;  402,922;  381,387;  410,818;73,17087
 182,93;  288,767;  279,771;  292,658;69,80591
 183,53;  252,363;  255,771;  247,236; 0,00000
 184,13;  249,481;  255,463;  243,066; 0,00000
 184,73;  306,673;  297,694;  297,759; 0,00000
 185,33;  293,260;  256,691;  368,500;32,70693
 185,93;  284,148;  255,075;  382,746;22,77183
 186,53;  302,548;  270,306;  409,740;23,12340
 187,13;  328,984;  286,691;  442,672;27,11412
 187,73;  283,456;  258,383;  397,569;18,01436
 188,33;  287,091;  244,459;  389,070;29,48032
 188,93;  308,027;  265,151;  389,820;34,39136
 189,53;  299,194;  255,997;  401,808;29,62556
 190,13;  340,338;  303,534;  425,453;30,18688
 190,73;  276,412;  238,612;  373,568;28,00916
 191,34;  295,746;  272,382;  412,563;16,66728
 191,94;  281,015;  245,536;  389,124;24,70861
 192,54;  301,496;  257,845;  421,882;26,61037
 193,14;  308,607;  280,999;  427,015;18,90760
 193,74;  309,116;  277,460;  416,620;22,74756
 194,34;  310,523;  266,383;  422,879;28,20485
 194,94;  272,795;  229,152;  370,509;30,87413
 195,54;  236,136;  219,768;  356,227;11,99483
 196,14;  268,571;  237,307;  390,260;20,44080
 196,74;  271,681;  231,845;  381,671;26,58871
 197,34;  243,170;  216,922;  370,235;17,12077
 197,94;  272,817;  245,999;  399,200;17,50515
 198,54;  283,099;  248,999;  404,056;21,99209
 199,14;  253,891;  232,615;  417,339;11,51769
