
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,646;  186,508;  191,441;529,86293
 176,32;  230,488;  217,046;  197,097; 0,00000
 176,92;  264,590;  242,431;  238,959; 0,00000
 177,52;  264,451;  239,816;  243,861;608,91165
 178,12;  235,868;  224,815;  216,545; 0,00000
 178,72;  270,948;  250,738;  233,002; 0,00000
 179,32;  271,936;  234,123;  228,510; 0,00000
 179,92;  264,213;  240,892;  239,121; 0,00000
 180,52;  254,314;  226,662;  241,501;186,35111
 181,12;  258,485;  235,508;  249,615;162,88144
 181,73;  286,825;  253,969;  257,963;822,74205
 182,33;  372,117;  310,354;  310,442; 0,00000
 182,93;  277,012;  250,508;  254,901;603,29979
 183,53;  252,056;  230,353;  215,332; 0,00000
 184,13;  254,215;  235,815;  221,936; 0,00000
 184,73;  294,336;  257,661;  250,459; 0,00000
 185,33;  266,553;  224,043;  328,569;40,66901
 185,93;  268,830;  230,350;  348,190;32,65425
 186,53;  282,786;  239,043;  358,752;36,54150
 187,13;  314,650;  264,120;  409,434;34,77269
 187,73;  279,224;  218,889;  366,806;40,78988
 188,33;  280,136;  230,427;  357,437;39,13800
 188,93;  279,211;  238,272;  360,934;33,37562
 189,53;  283,931;  246,580;  369,895;30,28922
 190,13;  308,258;  273,809;  388,525;30,02964
 190,73;  247,177;  212,118;  334,459;28,65722
 191,34;  291,925;  255,964;  376,178;29,91359
 191,94;  278,080;  225,580;  351,484;41,69795
 192,54;  292,186;  238,043;  391,115;35,37101
 193,14;  302,133;  251,812;  378,970;39,57400
 193,74;  284,142;  238,274;  370,876;34,59088
 194,34;  289,505;  228,812;  370,051;42,97212
 194,94;  257,848;  212,043;  338,394;36,25251
 195,54;  233,612;  196,350;  334,278;27,01508
 196,14;  253,773;  211,658;  368,113;26,91816
 196,74;  241,240;  208,581;  344,120;24,09540
 197,34;  229,391;  181,813;  352,533;27,86908
 197,94;  260,424;  221,043;  371,875;26,10890
 198,54;  268,298;  217,428;  387,527;29,90629
 199,14;  257,872;  202,428;  380,116;31,20281
