
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,966;  214,189;  215,558;-235,53017
 176,32;  236,879;  237,941;  227,089; 0,00000
 176,92;  264,417;  266,800;  265,274; 0,00000
 177,52;  267,413;  264,340;  268,527;73,39891
 178,12;  246,100;  238,942;  236,243; 0,00000
 178,72;  269,759;  273,476;  264,295; 0,00000
 179,32;  258,173;  267,557;  251,348; 0,00000
 179,92;  257,163;  254,948;  263,094;27,19516
 180,52;  252,325;  239,814;  250,957;112,27415
 181,12;  259,963;  264,488;  252,536; 0,00000
 181,73;  285,906;  265,720;  278,915;152,98104
 182,33;  378,422;  365,807;  380,210;87,58690
 182,93;  284,515;  269,955;  282,562;115,49072
 183,53;  248,427;  248,550;  241,803; 0,00000
 184,13;  238,950;  249,322;  239,610; 0,00000
 184,73;  296,187;  285,933;  290,886;207,03955
 185,33;  265,729;  235,755;  362,541;23,64131
 185,93;  276,189;  243,974;  376,062;24,38915
 186,53;  290,705;  255,134;  395,991;25,25282
 187,13;  310,916;  275,994;  429,562;22,74027
 187,73;  281,568;  243,899;  388,560;26,03987
 188,33;  273,001;  248,507;  379,205;18,74048
 188,93;  288,727;  258,332;  392,557;22,64483
 189,53;  286,590;  257,546;  395,018;21,12769
 190,13;  326,306;  293,211;  432,470;23,76538
 190,73;  264,450;  231,998;  373,710;22,89994
 191,34;  294,417;  270,556;  402,286;18,11387
 191,94;  275,854;  243,808;  387,024;22,37597
 192,54;  286,676;  261,619;  410,675;16,81026
 193,14;  299,718;  268,685;  427,994;19,47971
 193,74;  287,669;  266,990;  419,237;13,58266
 194,34;  286,064;  265,303;  411,983;14,15386
 194,94;  251,589;  221,915;  378,644;18,93284
 195,54;  232,091;  208,218;  354,878;16,27796
 196,14;  253,846;  235,537;  393,258;11,60831
 196,74;  244,822;  233,368;  382,966; 7,65596
 197,34;  211,547;  204,545;  376,384; 4,07491
 197,94;  251,840;  239,763;  400,779; 7,50040
 198,54;  262,986;  243,537;  421,363;10,93743
 199,14;  238,759;  221,011;  407,982; 9,49229
