
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,837;  219,771;  228,149;-23,09460
 176,32;  247,948;  243,540;  245,741;200,32354
 176,92;  283,574;  279,310;  276,351; 0,00000
 177,52;  269,057;  275,694;  275,625; 0,00000
 178,12;  260,307;  247,848;  237,671; 0,00000
 178,72;  281,314;  283,232;  275,907; 0,00000
 179,32;  268,398;  273,156;  272,153; 0,00000
 179,92;  269,762;  272,771;  263,888; 0,00000
 180,52;  261,664;  246,926;  261,484;101,23621
 181,12;  265,917;  277,617;  270,726; 0,00000
 181,73;  292,976;  289,079;  292,196;124,99331
 182,33;  396,865;  381,387;  410,818;52,59059
 182,93;  281,780;  279,771;  292,658;15,58512
 183,53;  247,277;  255,771;  247,236; 0,00000
 184,13;  247,818;  255,463;  243,066; 0,00000
 184,73;  295,552;  297,694;  297,759; 0,00000
 185,33;  270,595;  256,691;  368,500;12,43537
 185,93;  276,515;  255,075;  382,746;16,79287
 186,53;  287,097;  270,306;  409,740;12,04256
 187,13;  310,055;  286,691;  442,672;14,97886
 187,73;  283,235;  258,383;  397,569;17,85569
 188,33;  275,683;  244,459;  389,070;21,59174
 188,93;  289,264;  265,151;  389,820;19,34151
 189,53;  291,545;  255,997;  401,808;24,37988
 190,13;  323,095;  303,534;  425,453;16,04359
 190,73;  259,545;  238,612;  373,568;15,51138
 191,34;  301,343;  272,382;  412,563;20,65985
 191,94;  280,642;  245,536;  389,124;24,44924
 192,54;  290,495;  257,845;  421,882;19,90373
 193,14;  303,812;  280,999;  427,015;15,62365
 193,74;  298,590;  277,460;  416,620;15,18428
 194,34;  287,930;  266,383;  422,879;13,76803
 194,94;  256,919;  229,152;  370,509;19,64305
 195,54;  234,711;  219,768;  356,227;10,95045
 196,14;  264,717;  237,307;  390,260;17,92077
 196,74;  261,823;  231,845;  381,671;20,00909
 197,34;  229,832;  216,922;  370,235; 8,42043
 197,94;  257,663;  245,999;  399,200; 7,61382
 198,54;  284,936;  248,999;  404,056;23,17674
 199,14;  250,547;  232,615;  417,339; 9,70778
