
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,118;  219,771;  228,149; 4,13129
 176,32;  238,268;  243,540;  245,741;-239,60402
 176,92;  277,836;  279,310;  276,351; 0,00000
 177,52;  276,253;  275,694;  275,625; 0,00000
 178,12;  247,616;  247,848;  237,671; 0,00000
 178,72;  279,882;  283,232;  275,907; 0,00000
 179,32;  261,774;  273,156;  272,153; 0,00000
 179,92;  263,522;  272,771;  263,888; 0,00000
 180,52;  257,518;  246,926;  261,484;72,75747
 181,12;  267,848;  277,617;  270,726; 0,00000
 181,73;  293,410;  289,079;  292,196;138,92040
 182,33;  407,113;  381,387;  410,818;87,41183
 182,93;  287,357;  279,771;  292,658;58,86265
 183,53;  256,596;  255,771;  247,236; 0,00000
 184,13;  242,941;  255,463;  243,066; 0,00000
 184,73;  306,610;  297,694;  297,759; 0,00000
 185,33;  265,542;  256,691;  368,500; 7,91640
 185,93;  290,014;  255,075;  382,746;27,36673
 186,53;  315,885;  270,306;  409,740;32,68843
 187,13;  329,381;  286,691;  442,672;27,36862
 187,73;  303,780;  258,383;  397,569;32,61586
 188,33;  278,244;  244,459;  389,070;23,36257
 188,93;  301,737;  265,151;  389,820;29,34640
 189,53;  287,910;  255,997;  401,808;21,88647
 190,13;  333,121;  303,534;  425,453;24,26745
 190,73;  274,591;  238,612;  373,568;26,65994
 191,34;  314,686;  272,382;  412,563;30,17804
 191,94;  279,654;  245,536;  389,124;23,76117
 192,54;  312,116;  257,845;  421,882;33,08461
 193,14;  314,946;  280,999;  427,015;23,24909
 193,74;  311,864;  277,460;  416,620;24,72278
 194,34;  319,838;  266,383;  422,879;34,15735
 194,94;  271,281;  229,152;  370,509;29,80297
 195,54;  255,705;  219,768;  356,227;26,33559
 196,14;  270,205;  237,307;  390,260;21,50911
 196,74;  262,582;  231,845;  381,671;20,51560
 197,34;  257,899;  216,922;  370,235;26,72796
 197,94;  279,648;  245,999;  399,200;21,96399
 198,54;  295,404;  248,999;  404,056;29,92803
 199,14;  273,738;  232,615;  417,339;22,26184
