
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,572;  219,771;  228,149;-50,12861
 176,32;  245,171;  243,540;  245,741;74,11240
 176,92;  275,565;  279,310;  276,351; 0,00000
 177,52;  275,942;  275,694;  275,625; 0,00000
 178,12;  245,285;  247,848;  237,671; 0,00000
 178,72;  274,222;  283,232;  275,907; 0,00000
 179,32;  265,000;  273,156;  272,153; 0,00000
 179,92;  269,926;  272,771;  263,888; 0,00000
 180,52;  266,269;  246,926;  261,484;132,87277
 181,12;  280,812;  277,617;  270,726; 0,00000
 181,73;  294,477;  289,079;  292,196;173,13803
 182,33;  396,690;  381,387;  410,818;51,99729
 182,93;  295,565;  279,771;  292,658;122,56085
 183,53;  257,321;  255,771;  247,236; 0,00000
 184,13;  255,169;  255,463;  243,066; 0,00000
 184,73;  312,927;  297,694;  297,759; 0,00000
 185,33;  281,810;  256,691;  368,500;22,46649
 185,93;  286,466;  255,075;  382,746;24,58720
 186,53;  296,529;  270,306;  409,740;18,80670
 187,13;  322,920;  286,691;  442,672;23,22687
 187,73;  286,123;  258,383;  397,569;19,93029
 188,33;  280,375;  244,459;  389,070;24,83620
 188,93;  302,603;  265,151;  389,820;30,04128
 189,53;  291,957;  255,997;  401,808;24,66205
 190,13;  328,486;  303,534;  425,453;20,46616
 190,73;  262,038;  238,612;  373,568;17,35846
 191,34;  310,225;  272,382;  412,563;26,99589
 191,94;  291,856;  245,536;  389,124;32,25869
 192,54;  303,921;  257,845;  421,882;28,08865
 193,14;  310,633;  280,999;  427,015;20,29515
 193,74;  303,956;  277,460;  416,620;19,03996
 194,34;  303,193;  266,383;  422,879;23,52118
 194,94;  258,794;  229,152;  370,509;20,96950
 195,54;  241,369;  219,768;  356,227;15,82958
 196,14;  274,257;  237,307;  390,260;24,15800
 196,74;  277,732;  231,845;  381,671;30,62688
 197,34;  243,002;  216,922;  370,235;17,01093
 197,94;  271,948;  245,999;  399,200;16,93782
 198,54;  283,393;  248,999;  404,056;22,18185
 199,14;  264,304;  232,615;  417,339;17,15488
