
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  229,032;  219,771;  228,149;110,53002
 176,32;  235,787;  243,540;  245,741;-352,33861
 176,92;  286,753;  279,310;  276,351; 0,00000
 177,52;  267,759;  275,694;  275,625; 0,00000
 178,12;  255,030;  247,848;  237,671; 0,00000
 178,72;  283,281;  283,232;  275,907; 0,00000
 179,32;  276,303;  273,156;  272,153; 0,00000
 179,92;  275,376;  272,771;  263,888; 0,00000
 180,52;  258,990;  246,926;  261,484;82,87169
 181,12;  272,434;  277,617;  270,726; 0,00000
 181,73;  290,219;  289,079;  292,196;36,55700
 182,33;  403,981;  381,387;  410,818;76,76993
 182,93;  289,901;  279,771;  292,658;78,60963
 183,53;  243,945;  255,771;  247,236; 0,00000
 184,13;  253,369;  255,463;  243,066; 0,00000
 184,73;  304,378;  297,694;  297,759; 0,00000
 185,33;  275,292;  256,691;  368,500;16,63633
 185,93;  288,115;  255,075;  382,746;25,87931
 186,53;  315,166;  270,306;  409,740;32,17322
 187,13;  330,466;  286,691;  442,672;28,06440
 187,73;  300,681;  258,383;  397,569;30,38939
 188,33;  288,310;  244,459;  389,070;30,32359
 188,93;  307,394;  265,151;  389,820;33,88363
 189,53;  299,787;  255,997;  401,808;30,03238
 190,13;  350,054;  303,534;  425,453;38,15616
 190,73;  290,093;  238,612;  373,568;38,14684
 191,34;  310,739;  272,382;  412,563;27,36248
 191,94;  300,895;  245,536;  389,124;38,55396
 192,54;  311,174;  257,845;  421,882;32,51038
 193,14;  309,770;  280,999;  427,015;19,70445
 193,74;  310,753;  277,460;  416,620;23,92431
 194,34;  311,801;  266,383;  422,879;29,02128
 194,94;  276,143;  229,152;  370,509;33,24278
 195,54;  246,282;  219,768;  356,227;19,43048
 196,14;  277,325;  237,307;  390,260;26,16373
 196,74;  268,637;  231,845;  381,671;24,55673
 197,34;  242,336;  216,922;  370,235;16,57642
 197,94;  284,907;  245,999;  399,200;25,39657
 198,54;  292,533;  248,999;  404,056;28,07643
 199,14;  270,535;  232,615;  417,339;20,52807
