
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,625;  214,189;  215,558;-698,79378
 176,32;  236,181;  237,941;  227,089; 0,00000
 176,92;  267,068;  266,800;  265,274; 0,00000
 177,52;  277,054;  264,340;  268,527;303,62275
 178,12;  245,836;  238,942;  236,243; 0,00000
 178,72;  276,000;  273,476;  264,295; 0,00000
 179,32;  265,478;  267,557;  251,348; 0,00000
 179,92;  265,730;  254,948;  263,094;132,35693
 180,52;  256,839;  239,814;  250,957;152,78316
 181,12;  277,173;  264,488;  252,536; 0,00000
 181,73;  291,745;  265,720;  278,915;197,23620
 182,33;  379,855;  365,807;  380,210;97,53897
 182,93;  281,857;  269,955;  282,562;94,41072
 183,53;  249,391;  248,550;  241,803; 0,00000
 184,13;  250,430;  249,322;  239,610; 0,00000
 184,73;  288,087;  285,933;  290,886;43,48806
 185,33;  269,896;  235,755;  362,541;26,92739
 185,93;  276,022;  243,974;  376,062;24,26294
 186,53;  301,187;  255,134;  395,991;32,69468
 187,13;  317,153;  275,994;  429,562;26,80169
 187,73;  273,483;  243,899;  388,560;20,45088
 188,33;  272,276;  248,507;  379,205;18,18636
 188,93;  287,458;  258,332;  392,557;21,69937
 189,53;  291,021;  257,546;  395,018;24,35083
 190,13;  316,645;  293,211;  432,470;16,82766
 190,73;  267,014;  231,998;  373,710;24,70914
 191,34;  303,874;  270,556;  402,286;25,29261
 191,94;  272,282;  243,808;  387,024;19,88207
 192,54;  296,581;  261,619;  410,675;23,45569
 193,14;  310,084;  268,685;  427,994;25,98671
 193,74;  292,902;  266,990;  419,237;17,01961
 194,34;  297,306;  265,303;  411,983;21,81799
 194,94;  261,811;  221,915;  378,644;25,45517
 195,54;  236,078;  208,218;  354,878;18,99686
 196,14;  257,891;  235,537;  393,258;14,17311
 196,74;  262,164;  233,368;  382,966;19,24898
 197,34;  229,331;  204,545;  376,384;14,42377
 197,94;  267,293;  239,763;  400,779;17,09752
 198,54;  284,803;  243,537;  421,363;23,20613
 199,14;  251,663;  221,011;  407,982;16,39402
