
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,477;  210,429;  220,471;40,31412
 176,32;  233,206;  234,648;  230,585; 0,00000
 176,92;  271,718;  262,887;  268,668;152,77282
 177,52;  269,352;  262,888;  271,098;78,73818
 178,12;  245,588;  248,802;  249,361; 0,00000
 178,72;  266,120;  274,414;  267,670; 0,00000
 179,32;  274,654;  266,802;  262,612; 0,00000
 179,92;  248,946;  263,191;  265,430;-636,10791
 180,52;  261,779;  254,820;  268,737;50,00338
 181,12;  263,143;  276,192;  277,116; 0,00000
 181,73;  293,794;  291,885;  288,587; 0,00000
 182,33;  388,414;  389,661;  393,065;-36,65676
 182,93;  274,067;  283,427;  290,438;-133,50872
 183,53;  250,915;  251,797;  236,920; 0,00000
 184,13;  256,464;  253,876;  247,983; 0,00000
 184,73;  288,575;  300,257;  296,133; 0,00000
 185,33;  276,970;  232,186;  372,780;31,85333
 185,93;  270,299;  248,024;  381,707;16,66268
 186,53;  304,961;  264,567;  409,937;27,78727
 187,13;  305,236;  281,653;  423,343;16,64434
 187,73;  280,312;  262,717;  385,993;14,27270
 188,33;  281,826;  252,789;  388,871;21,33725
 188,93;  288,317;  266,312;  397,447;16,78038
 189,53;  293,002;  262,685;  389,189;23,96533
 190,13;  331,197;  302,512;  438,346;21,11724
 190,73;  269,308;  236,141;  373,017;24,23137
 191,34;  303,402;  261,693;  413,108;27,54647
 191,94;  282,062;  255,246;  380,611;21,39036
 192,54;  288,486;  257,506;  424,486;18,55284
 193,14;  300,641;  268,575;  408,916;22,84832
 193,74;  302,798;  272,881;  412,134;21,48397
 194,34;  295,711;  266,808;  418,552;19,04716
 194,94;  260,817;  227,652;  383,410;21,29247
 195,54;  234,415;  208,879;  357,892;17,13672
 196,14;  255,831;  234,502;  389,705;13,74236
 196,74;  245,883;  226,261;  383,948;12,44341
 197,34;  237,234;  201,816;  382,226;19,63226
 197,94;  260,703;  237,192;  405,872;13,93856
 198,54;  285,125;  248,810;  433,270;19,68704
 199,14;  253,186;  213,204;  426,334;18,75960
