
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,391;  186,508;  191,441;321,97857
 176,32;  229,740;  217,046;  197,097; 0,00000
 176,92;  267,332;  242,431;  238,959; 0,00000
 177,52;  269,224;  239,816;  243,861;726,88716
 178,12;  240,130;  224,815;  216,545; 0,00000
 178,72;  274,985;  250,738;  233,002; 0,00000
 179,32;  259,802;  234,123;  228,510; 0,00000
 179,92;  256,412;  240,892;  239,121; 0,00000
 180,52;  245,042;  226,662;  241,501;123,86536
 181,12;  253,932;  235,508;  249,615;130,60705
 181,73;  276,910;  253,969;  257,963;574,46305
 182,33;  370,812;  310,354;  310,442; 0,00000
 182,93;  272,397;  250,508;  254,901;498,24486
 183,53;  246,900;  230,353;  215,332; 0,00000
 184,13;  238,403;  235,815;  221,936; 0,00000
 184,73;  291,763;  257,661;  250,459; 0,00000
 185,33;  261,763;  224,043;  328,569;36,08652
 185,93;  269,315;  230,350;  348,190;33,06577
 186,53;  288,140;  239,043;  358,752;41,01386
 187,13;  309,205;  264,120;  409,434;31,02569
 187,73;  269,274;  218,889;  366,806;34,06293
 188,33;  266,005;  230,427;  357,437;28,01245
 188,93;  284,978;  238,272;  360,934;38,07691
 189,53;  280,212;  246,580;  369,895;27,27358
 190,13;  309,894;  273,809;  388,525;31,45603
 190,73;  255,095;  212,118;  334,459;35,12941
 191,34;  298,364;  255,964;  376,178;35,27060
 191,94;  266,915;  225,580;  351,484;32,82997
 192,54;  275,275;  238,043;  391,115;24,32281
 193,14;  296,823;  251,812;  378,970;35,39798
 193,74;  289,950;  238,274;  370,876;38,97117
 194,34;  291,702;  228,812;  370,051;44,52745
 194,94;  254,073;  212,043;  338,394;33,26457
 195,54;  224,754;  196,350;  334,278;20,59302
 196,14;  260,244;  211,658;  368,113;31,05419
 196,74;  246,029;  208,581;  344,120;27,62887
 197,34;  230,447;  181,813;  352,533;28,48752
 197,94;  258,907;  221,043;  371,875;25,10352
 198,54;  266,230;  217,428;  387,527;28,69031
 199,14;  247,534;  202,428;  380,116;25,38487
