
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,415;  210,429;  220,471;-20,05374
 176,32;  232,253;  234,648;  230,585; 0,00000
 176,92;  271,140;  262,887;  268,668;142,76812
 177,52;  265,891;  262,888;  271,098;36,58022
 178,12;  246,421;  248,802;  249,361; 0,00000
 178,72;  274,306;  274,414;  267,670; 0,00000
 179,32;  274,784;  266,802;  262,612; 0,00000
 179,92;  266,164;  263,191;  265,430;132,77059
 180,52;  253,589;  254,820;  268,737;-8,84866
 181,12;  272,791;  276,192;  277,116; 0,00000
 181,73;  299,998;  291,885;  288,587; 0,00000
 182,33;  389,117;  389,661;  393,065;-15,98694
 182,93;  288,551;  283,427;  290,438;73,08481
 183,53;  238,950;  251,797;  236,920; 0,00000
 184,13;  254,358;  253,876;  247,983; 0,00000
 184,73;  292,113;  300,257;  296,133; 0,00000
 185,33;  264,495;  232,186;  372,780;22,98013
 185,93;  272,251;  248,024;  381,707;18,12284
 186,53;  297,315;  264,567;  409,937;22,52775
 187,13;  302,769;  281,653;  423,343;14,90280
 187,73;  277,491;  262,717;  385,993;11,98434
 188,33;  271,547;  252,789;  388,871;13,78415
 188,93;  280,346;  266,312;  397,447;10,70201
 189,53;  286,558;  262,685;  389,189;18,87155
 190,13;  320,698;  302,512;  438,346;13,38812
 190,73;  264,734;  236,141;  373,017;20,89005
 191,34;  300,007;  261,693;  413,108;25,30440
 191,94;  279,298;  255,246;  380,611;19,18574
 192,54;  282,896;  257,506;  424,486;15,20537
 193,14;  291,903;  268,575;  408,916;16,62199
 193,74;  291,888;  272,881;  412,134;13,64873
 194,34;  300,778;  266,808;  418,552;22,38641
 194,94;  259,793;  227,652;  383,410;20,63501
 195,54;  238,578;  208,879;  357,892;19,93030
 196,14;  251,176;  234,502;  389,705;10,74288
 196,74;  253,395;  226,261;  383,948;17,20693
 197,34;  230,763;  201,816;  382,226;16,04529
 197,94;  265,280;  237,192;  405,872;16,65181
 198,54;  265,398;  248,810;  433,270; 8,99273
 199,14;  247,076;  213,204;  426,334;15,89300
