
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,920;  219,771;  228,149;61,45818
 176,32;  248,223;  243,540;  245,741;212,79555
 176,92;  279,083;  279,310;  276,351; 0,00000
 177,52;  278,349;  275,694;  275,625; 0,00000
 178,12;  245,201;  247,848;  237,671; 0,00000
 178,72;  278,099;  283,232;  275,907; 0,00000
 179,32;  279,057;  273,156;  272,153; 0,00000
 179,92;  267,388;  272,771;  263,888; 0,00000
 180,52;  263,655;  246,926;  261,484;114,91295
 181,12;  273,859;  277,617;  270,726; 0,00000
 181,73;  293,851;  289,079;  292,196;153,08137
 182,33;  405,961;  381,387;  410,818;83,49474
 182,93;  284,609;  279,771;  292,658;37,54264
 183,53;  251,122;  255,771;  247,236; 0,00000
 184,13;  253,602;  255,463;  243,066; 0,00000
 184,73;  306,844;  297,694;  297,759; 0,00000
 185,33;  280,052;  256,691;  368,500;20,89339
 185,93;  282,888;  255,075;  382,746;21,78496
 186,53;  307,977;  270,306;  409,740;27,01709
 187,13;  321,178;  286,691;  442,672;22,11005
 187,73;  295,390;  258,383;  397,569;26,58819
 188,33;  276,330;  244,459;  389,070;22,03896
 188,93;  297,146;  265,151;  389,820;25,66412
 189,53;  293,237;  255,997;  401,808;25,54002
 190,13;  335,755;  303,534;  425,453;26,42792
 190,73;  264,255;  238,612;  373,568;19,00098
 191,34;  309,644;  272,382;  412,563;26,58141
 191,94;  267,085;  245,536;  389,124;15,00766
 192,54;  302,377;  257,845;  421,882;27,14723
 193,14;  302,080;  280,999;  427,015;14,43792
 193,74;  307,613;  277,460;  416,620;21,66754
 194,34;  310,296;  266,383;  422,879;28,05964
 194,94;  268,186;  229,152;  370,509;27,61368
 195,54;  248,325;  219,768;  356,227;20,92761
 196,14;  264,410;  237,307;  390,260;17,72001
 196,74;  271,341;  231,845;  381,671;26,36152
 197,34;  237,580;  216,922;  370,235;13,47416
 197,94;  270,943;  245,999;  399,200;16,28185
 198,54;  287,936;  248,999;  404,056;25,11165
 199,14;  265,633;  232,615;  417,339;17,87459
