
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,485;  214,189;  215,558;-343,74615
 176,32;  226,017;  237,941;  227,089; 0,00000
 176,92;  266,423;  266,800;  265,274; 0,00000
 177,52;  271,948;  264,340;  268,527;181,67944
 178,12;  252,696;  238,942;  236,243; 0,00000
 178,72;  272,455;  273,476;  264,295; 0,00000
 179,32;  271,774;  267,557;  251,348; 0,00000
 179,92;  262,733;  254,948;  263,094;95,55748
 180,52;  246,417;  239,814;  250,957;59,25631
 181,12;  259,835;  264,488;  252,536; 0,00000
 181,73;  283,539;  265,720;  278,915;135,04550
 182,33;  377,010;  365,807;  380,210;77,78145
 182,93;  283,742;  269,955;  282,562;109,36292
 183,53;  240,827;  248,550;  241,803; 0,00000
 184,13;  247,032;  249,322;  239,610; 0,00000
 184,73;  288,367;  285,933;  290,886;49,14525
 185,33;  268,842;  235,755;  362,541;26,09660
 185,93;  269,360;  243,974;  376,062;19,21893
 186,53;  300,229;  255,134;  395,991;32,01466
 187,13;  314,532;  275,994;  429,562;25,09498
 187,73;  279,962;  243,899;  388,560;24,92926
 188,33;  290,195;  248,507;  379,205;31,89649
 188,93;  298,024;  258,332;  392,557;29,57184
 189,53;  295,352;  257,546;  395,018;27,50077
 190,13;  329,503;  293,211;  432,470;26,06117
 190,73;  275,714;  231,998;  373,710;30,84828
 191,34;  309,668;  270,556;  402,286;29,69107
 191,94;  279,237;  243,808;  387,024;24,73808
 192,54;  301,169;  261,619;  410,675;26,53355
 193,14;  299,494;  268,685;  427,994;19,33899
 193,74;  299,071;  266,990;  419,237;21,07190
 194,34;  293,595;  265,303;  411,983;19,28820
 194,94;  254,596;  221,915;  378,644;20,85188
 195,54;  233,509;  208,218;  354,878;17,24472
 196,14;  271,979;  235,537;  393,258;23,10515
 196,74;  261,715;  233,368;  382,966;18,94854
 197,34;  243,642;  204,545;  376,384;22,75217
 197,94;  275,301;  239,763;  400,779;22,07077
 198,54;  291,812;  243,537;  421,363;27,14739
 199,14;  247,063;  221,011;  407,982;13,93391
